postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SN139LA,SN13 9LA,SN,88,0,100,0,0,0,12,20.2,20.3,8.3,32.4,8.3,19.5,32.4,0,1.2,2.0,0.8,8.1,1.0,1.6,8.1,0,0,0,1,13,1,0,158.2,116.5,135.9,471.2,0
SN139LB,SN13 9LB,SN,0,0,100,0,0,0,100,15.2,15.2,8.1,22.4,8.1,15.2,0,0,0.8,0.8,0.4,1.3,0.4,0.8,0,0,0,0,2,2,0,0,53.5,106.3,53.5,0,0
SN139LD,SN13 9LD,SN,100,0,100,0,0,0,0,11.1,9.6,4.1,13.1,6.1,9.6,0,0,1.1,1.0,0.7,1.2,0.8,1.0,0,0,0,1,1,3,0,0,21.7,2.6,21.7,0,0
SN139LE,SN13 9LE,SN,100,0,100,0,0,0,0,15.8,33.2,7.2,79.9,7.2,13.5,62.7,0,1.0,1.6,0.8,10.0,0.8,0.9,10.0,0,0,0,1,11,8,0,89.6,7.6,62.5,139.1,0
SN139LG,SN13 9LG,SN,68,0,96,0,0,0,32,16.0,19.4,1.7,40.0,1.7,15.5,38.5,0,1.1,2.6,0.6,10.0,0.7,1.3,9.0,0,1,0,0,19,4,0,104.2,8.1,105.0,100.3,0
SN139LH,SN13 9LH,SN,100,0,100,0,0,0,0,15.4,25.1,8.2,54.9,8.2,13.1,49.1,0,1.0,4.9,0.6,17.0,1.0,0.9,13.0,0,0,0,1,5,3,0,115.2,21.8,43.6,258.5,0
SN139LJ,SN13 9LJ,SN,100,0,100,0,0,0,0,16.8,28.0,1.9,69.3,4.0,13.9,55.2,0,1.2,4.9,0.2,20.0,0.6,1.0,12.9,0,1,1,1,20,12,0,121.4,30.2,80.7,206.1,0
SN139LL,SN13 9LL,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139LN,SN13 9LN,SN,100,0,100,0,0,0,0,33.0,31.8,8.1,54.9,8.9,14.0,44.6,0,1.2,4.9,0.5,10.0,0.7,0.9,9.9,0,0,0,2,3,7,0,115.2,21.8,134.5,117.0,0
SN139LP,SN13 9LP,SN,100,0,100,0,0,0,0,31.0,28.8,3.0,54.9,3.5,7.5,44.7,0,5.4,5.4,0.6,10.0,0.8,0.9,9.9,0,0,2,0,1,4,0,20.6,20.9,16.2,23.9,0
SN139LQ,SN13 9LQ,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139LR,SN13 9LR,SN,100,0,100,0,0,0,0,12.6,24.0,9.5,54.2,9.5,12.1,53.8,0,1.2,3.6,0.9,10.0,1.1,1.1,9.9,0,0,0,1,4,2,0,39.7,21.2,47.1,21.1,0
SN139LS,SN13 9LS,SN,100,0,100,0,0,0,0,18.6,21.1,8.7,45.2,9.1,17.1,45.2,0,1.4,3.6,1.2,10.0,1.2,3.0,6.7,0,0,0,2,4,1,0,100.0,26.4,116.6,0.8,0
SN139LT,SN13 9LT,SN,100,0,100,0,0,0,0,32.4,27.8,2.7,53.2,5.8,11.1,43.1,0,1.2,4.1,0.3,11.2,0.9,0.9,9.1,0,0,2,2,7,12,0,137.5,9.0,67.4,213.0,0
SN139LU,SN13 9LU,SN,100,0,100,0,0,0,0,16.4,25.6,11.0,54.9,0,13.8,49.1,0,1.1,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,4,2,0,106.3,0,29.5,79.5,0
SN139LW,SN13 9LW,SN,100,0,100,0,0,0,0,17.6,26.2,2.4,79.7,7.0,14.6,50.8,0,1.2,4.3,0.6,20.0,0.8,1.7,11.4,0,0,1,4,14,9,0,105.4,12.2,120.5,87.1,0
SN139LX,SN13 9LX,SN,100,0,100,0,0,0,0,14.8,18.5,9.1,46.4,9.4,14.4,42.9,0,1.1,2.4,0.8,10.0,0.9,1.5,8.0,0,0,0,2,10,2,0,52.4,51.9,60.3,4.6,0
SN139LY,SN13 9LY,SN,100,0,100,0,0,0,0,14.4,19.4,12.8,40.0,0,14.3,40.0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,1,0,40.7,0,48.1,10.7,0
SN139LZ,SN13 9LZ,SN,100,0,100,0,0,0,0,18.5,28.5,10.2,65.9,0,17.3,52.1,0,1.2,3.8,0.8,16.4,0,1.2,12.1,0,0,0,0,19,9,0,95.4,0,58.1,147.1,0
SN139NA,SN13 9NA,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139NB,SN13 9NB,SN,100,0,100,0,0,0,0,18.2,22.8,0.4,73.7,5.0,14.1,50.8,0,1.2,2.9,0.7,10.0,2.6,1.5,9.0,0,1,1,1,10,4,0,239.6,216.7,174.5,434.8,0
SN139ND,SN13 9ND,SN,100,0,100,0,0,0,0,40.0,35.7,13.0,54.9,0,15.0,51.2,0,2.0,5.0,1.0,10.0,0,1.1,8.0,0,0,0,0,3,4,0,42.4,0,16.5,61.9,0
SN139NE,SN13 9NE,SN,100,0,100,0,0,0,0,13.3,22.8,7.6,79.7,8.5,12.9,55.9,0,1.1,3.0,0.8,15.9,1.0,1.4,10.3,0,0,0,8,19,8,0,151.1,45.5,65.6,448.7,0
SN139NF,SN13 9NF,SN,100,0,100,0,0,0,0,15.6,34.1,8.2,79.7,8.2,12.9,65.8,0,1.0,3.2,0.6,10.0,0.6,0.9,10.0,0,0,0,1,5,4,0,87.7,51.7,75.5,105.9,0
SN139NG,SN13 9NG,SN,100,0,100,0,0,0,0,37.2,39.9,8.2,79.7,8.2,15.5,64.4,0,1.3,6.7,1.0,20.0,1.0,1.1,13.3,0,0,0,1,6,7,0,71.8,22.0,48.5,106.0,0
SN139NH,SN13 9NH,SN,100,0,100,0,0,0,0,14.4,20.4,1.3,49.3,5.6,10.9,36.7,0,1.1,3.4,0.8,10.9,0.9,1.7,9.6,0,1,2,3,6,7,0,64.6,11.6,42.9,53.4,0
SN139NJ,SN13 9NJ,SN,100,0,100,0,0,0,0,14.3,29.1,4.5,71.7,7.8,10.8,52.4,0,1.1,4.8,0.8,20.0,1.9,1.4,9.8,0,0,1,8,10,15,0,95.2,49.8,72.9,128.9,0
SN139NL,SN13 9NL,SN,100,0,100,0,0,0,0,54.9,42.7,7.6,79.2,7.6,12.0,59.5,0,10.0,8.6,0.8,20.0,0.9,1.0,12.7,0,0,0,1,5,11,0,98.2,17.8,31.9,140.6,0
SN139NN,SN13 9NN,SN,100,0,100,0,0,0,0,13.7,22.5,6.8,54.9,8.3,11.4,48.4,0,1.2,3.9,0.6,14.2,1.0,1.4,10.7,0,0,0,7,7,6,0,15.9,3.5,11.7,21.6,0
SN139NP,SN13 9NP,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139NQ,SN13 9NQ,SN,100,0,100,0,0,0,0,14.0,27.6,10.4,79.1,0,12.5,52.7,0,1.0,5.3,0.8,20.0,0,1.0,16.0,0,0,0,0,5,3,0,210.6,0,20.9,526.9,0
SN139NS,SN13 9NS,SN,100,0,100,0,0,0,0,22.3,25.6,19.7,38.3,0,21.4,38.3,0,2.8,3.8,1.2,8.6,0,2.2,8.6,0,0,0,0,3,1,0,68.8,0,23.6,204.5,0
SN139NT,SN13 9NT,SN,0,0,100,0,0,0,100,18.5,20.1,14.3,31.5,0,17.3,31.5,0,2.2,2.2,1.2,3.3,0,1.9,3.2,0,0,0,0,4,1,0,135.4,0,94.8,344.8,0
SN139NU,SN13 9NU,SN,88,0,100,0,0,0,13,18.7,18.9,9.4,27.4,9.4,18.9,0,0,1.2,2.2,0.8,7.5,0.8,2.2,0,0,0,0,1,5,0,0,27.4,0.0,27.4,0,0
SN139NX,SN13 9NX,SN,83,0,100,0,0,0,17,10.4,12.8,6.7,28.7,7.8,12.8,0,0,1.1,1.1,0.9,1.1,1.0,1.1,0,0,0,0,2,4,0,0,110.2,144.6,110.2,0,0
SN139NZ,SN13 9NZ,SN,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN139PB,SN13 9PB,SN,100,0,100,0,0,0,0,79.8,73.6,55.0,80.0,0,0,73.6,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,4,0,124.5,0,0,124.5,0
SN139PD,SN13 9PD,SN,100,0,100,0,0,0,0,27.3,29.0,5.1,55.0,7.7,10.5,47.5,0,1.2,6.8,0.8,18.1,1.1,1.1,13.5,0,0,0,4,3,7,0,80.4,46.2,43.8,92.7,0
SN139PE,SN13 9PE,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139PF,SN13 9PF,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139PG,SN13 9PG,SN,100,0,100,0,0,0,0,27.9,29.7,10.2,52.9,0,13.0,46.5,0,1.3,4.1,1.0,10.0,0,1.2,10.0,0,0,0,0,2,2,0,246.7,0,113.9,379.4,0
SN139PH,SN13 9PH,SN,64,0,100,0,27,36,36,9.4,15.7,1.9,42.9,4.2,10.3,37.6,0,1.1,2.9,0.6,10.0,0.8,2.0,10.0,0,1,3,1,3,2,0,75.6,12.6,29.7,268.6,0
SN139PJ,SN13 9PJ,SN,0,0,100,17,50,100,100,3.7,3.4,1.2,4.8,3.4,3.4,0,0,0.4,0.4,0.3,0.8,0.4,0.4,0,0,1,7,0,0,0,0,41.0,41.0,41.0,0,0
SN139PL,SN13 9PL,SN,0,0,100,0,43,86,100,3.5,4.4,2.6,9.1,4.4,4.4,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,5,1,0,0,0,110.1,107.1,107.1,0,0
SN139PN,SN13 9PN,SN,0,0,100,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139PP,SN13 9PP,SN,25,0,100,0,75,75,75,2.0,3.5,1.0,7.7,3.5,3.5,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,3,0,2,0,0,0,19.4,19.4,19.4,0,0
SN139PQ,SN13 9PQ,SN,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139PR,SN13 9PR,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139PS,SN13 9PS,SN,0,0,100,0,0,8,100,6.1,6.7,2.9,15.4,5.8,6.7,0,0,1.1,1.0,0.7,1.4,1.0,1.0,0,0,0,6,9,2,0,0,105.5,92.2,92.4,0,0
SN139PT,SN13 9PT,SN,0,0,100,0,0,25,100,6.2,5.5,2.7,6.8,5.5,5.5,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,1,3,0,0,0,168.8,168.8,168.8,0,0
SN139PU,SN13 9PU,SN,0,0,100,0,0,0,100,6.1,6.9,0.9,19.1,5.1,6.9,0,0,0.9,0.9,0.4,2.3,0.9,0.9,0,0,2,9,11,7,0,0,74.0,36.9,74.0,0,0
SN139PW,SN13 9PW,SN,0,0,100,33,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139PX,SN13 9PX,SN,8,0,100,0,0,0,92,7.6,9.1,1.6,27.4,7.0,9.1,0,0,0.9,1.3,0.4,8.3,0.9,1.3,0,0,1,1,13,2,0,0,209.7,204.3,227.3,0,0
SN139PY,SN13 9PY,SN,90,0,100,0,0,0,10,8.9,11.5,5.1,24.4,7.3,11.5,0,0,1.1,2.8,0.8,7.0,1.0,2.8,0,0,0,0,8,4,0,0,65.7,43.2,65.7,0,0
SN139PZ,SN13 9PZ,SN,0,0,100,0,0,0,100,8.0,8.8,1.6,18.0,5.7,8.8,0,0,1.0,1.0,0.4,1.9,0.8,1.0,0,0,1,6,11,12,0,0,72.3,72.5,74.3,0,0
SN139QB,SN13 9QB,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139QD,SN13 9QD,SN,0,0,100,0,0,29,100,8.2,8.6,5.2,13.8,7.4,8.6,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,8,2,0,0,82.5,65.6,82.5,0,0
SN139QE,SN13 9QE,SN,0,0,100,50,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN139QF,SN13 9QF,SN,0,0,100,0,0,0,100,12.4,12.4,5.3,23.9,7.1,12.4,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,0,4,10,0,0,97.5,39.7,97.5,0,0
SN139QG,SN13 9QG,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139QH,SN13 9QH,SN,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139QJ,SN13 9QJ,SN,0,0,100,0,40,40,100,4.1,5.0,2.0,7.8,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,2,0,0,0,44.4,44.4,44.4,0,0
SN139QL,SN13 9QL,SN,0,0,100,50,75,100,100,7.3,7.3,4.6,9.9,7.3,7.3,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,1,3,0,0,0,133.8,133.8,133.8,0,0
SN139QN,SN13 9QN,SN,0,0,100,0,0,100,100,4.0,4.0,2.0,5.8,4.0,4.0,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,4,1,0,0,0,52.9,52.9,52.9,0,0
SN139QP,SN13 9QP,SN,0,0,89,11,11,100,100,6.2,6.0,3.1,7.8,6.0,6.0,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,0,2,7,0,0,0,56.3,56.3,56.3,0,0
SN139QQ,SN13 9QQ,SN,0,0,100,0,30,100,100,7.0,6.2,2.0,9.1,6.2,6.2,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,3,9,0,0,0,82.3,82.3,82.3,0,0
SN139QR,SN13 9QR,SN,0,0,100,0,0,57,100,6.8,6.9,3.3,10.8,5.6,6.9,0,0,0.7,0.8,0.4,1.2,0.6,0.8,0,0,0,1,2,1,0,0,97.2,125.6,97.2,0,0
SN139QS,SN13 9QS,SN,0,0,100,0,0,0,100,6.2,6.1,2.8,10.9,5.7,6.1,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,5,7,1,0,0,49.1,19.5,19.0,0,0
SN139QW,SN13 9QW,SN,0,0,100,0,0,100,100,5.6,5.3,1.2,8.1,5.3,5.3,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,1,2,3,0,0,0,68.0,68.0,68.0,0,0
SN139RA,SN13 9RA,SN,0,0,0,0,0,0,100,8.1,15.1,8.1,24.4,8.1,15.1,0,0,1.0,0.9,0.4,1.2,0.6,0.9,0,0,0,0,5,4,0,0,32.8,0.3,32.8,0,0
SN139RG,SN13 9RG,SN,72,0,72,0,0,0,28,24.3,27.8,0.3,80.0,0.3,20.8,79.9,0,1.2,1.2,0.4,2.2,0,1.2,0,0,1,0,0,14,2,0,122.3,0,57.7,574.6,0
SN139RH,SN13 9RH,SN,100,0,100,0,0,0,0,13.1,20.7,3.1,40.0,6.6,11.8,36.4,0,1.1,3.3,0.9,7.7,1.0,2.0,7.4,0,0,1,2,4,4,0,48.5,27.1,56.8,34.1,0
SN139RJ,SN13 9RJ,SN,20,0,20,0,0,0,80,18.4,18.0,8.1,38.8,8.5,17.1,38.8,0,1.1,1.3,0.4,8.5,0.8,1.0,8.5,0,0,0,2,22,1,0,99.5,41.9,102.7,22.7,0
SN139RL,SN13 9RL,SN,100,0,100,0,0,0,0,47.4,43.1,7.3,79.7,7.3,12.1,63.8,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,0,0,1,3,6,0,94.2,11.6,32.8,135.2,0
SN139RN,SN13 9RN,SN,100,0,100,0,0,0,0,18.5,27.4,3.6,54.9,6.4,11.0,50.7,0,1.2,4.7,0.3,10.0,1.0,1.1,10.0,0,0,2,3,5,7,0,117.4,78.9,54.1,199.4,0
SN139RP,SN13 9RP,SN,100,0,100,0,0,0,0,26.2,29.2,6.1,55.0,6.4,8.4,50.0,0,1.3,4.6,0.6,10.0,0.9,1.0,10.0,0,0,0,2,1,3,0,200.2,90.9,162.0,238.3,0
SN139RQ,SN13 9RQ,SN,100,0,100,0,0,0,0,20.3,23.6,8.1,57.9,8.1,18.4,48.1,0,1.2,2.1,0.4,9.4,0.7,1.1,8.8,0,0,0,2,17,4,0,103.2,35.6,100.4,116.5,0
SN139RR,SN13 9RR,SN,100,0,100,0,0,0,0,14.6,31.8,8.1,79.6,8.1,12.1,63.4,0,1.1,5.7,0.7,20.0,1.2,1.1,15.0,0,0,0,1,7,5,0,194.1,223.6,211.7,165.9,0
SN139RS,SN13 9RS,SN,71,0,100,0,0,0,29,77.4,59.8,10.3,80.0,0,12.9,78.5,0,1.1,7.4,0.9,20.0,0,1.0,20.0,0,0,0,0,2,5,0,61.2,0,2.8,82.5,0
SN139RW,SN13 9RW,SN,100,0,100,0,0,0,0,64.4,56.4,16.9,79.8,0,16.9,69.5,0,10.0,7.7,1.2,12.0,0,1.2,11.0,0,0,0,0,1,3,0,166.9,0,207.9,153.2,0
SN139RX,SN13 9RX,SN,97,0,100,0,0,0,3,10.9,20.4,6.2,68.3,7.9,10.0,44.1,0,1.1,4.3,0.8,20.0,1.1,1.4,11.4,0,0,0,9,7,7,0,237.4,209.5,248.5,207.6,0
SN139RY,SN13 9RY,SN,100,0,100,0,0,0,0,10.0,24.2,2.5,80.0,8.0,10.4,57.2,0,1.0,2.4,0.4,10.3,0.8,1.6,10.3,0,0,1,8,3,5,0,68.0,54.7,51.1,98.0,0
SN139SA,SN13 9SA,SN,100,0,100,0,0,0,0,10.2,17.1,2.6,53.4,7.5,10.0,40.9,0,1.1,3.5,0.4,14.2,1.0,1.6,10.8,0,0,1,11,8,6,0,224.0,101.7,166.7,423.0,0
SN139SB,SN13 9SB,SN,100,0,100,0,0,0,0,11.4,19.4,3.1,61.6,8.1,10.1,47.4,0,1.1,3.7,0.8,20.0,1.0,1.0,11.7,0,0,1,17,15,11,0,275.1,242.5,273.3,280.6,0
SN139SD,SN13 9SD,SN,50,0,100,0,0,0,50,17.5,17.3,9.9,27.2,9.9,17.3,0,0,3.1,3.6,0.8,7.5,1.3,3.6,0,0,0,0,1,4,0,0,87.2,46.8,87.2,0,0
SN139SF,SN13 9SF,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139SG,SN13 9SG,SN,35,0,50,0,0,0,65,15.5,18.5,2.1,54.9,6.6,14.1,47.5,0,1.1,2.0,0.4,10.0,0.8,1.0,10.0,0,0,2,4,20,4,0,105.0,61.4,107.7,69.6,0
SN139SH,SN13 9SH,SN,100,0,100,0,0,0,0,12.9,15.0,2.4,32.4,4.9,9.4,31.7,0,0.8,1.9,0.4,7.7,0.6,0.8,7.7,0,0,2,1,3,2,0,85.5,55.1,34.4,238.9,0
SN139SJ,SN13 9SJ,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139SL,SN13 9SL,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139SN,SN13 9SN,SN,64,0,100,0,0,0,36,22.4,28.6,7.0,79.7,8.3,13.3,52.6,0,1.1,5.0,0.8,20.0,1.0,2.5,11.8,0,0,0,5,6,7,0,123.6,111.4,83.7,130.9,0
SN139SQ,SN13 9SQ,SN,100,0,100,0,0,0,0,13.5,26.1,2.7,79.7,6.4,11.5,66.2,0,1.1,3.6,0.3,20.0,0.8,1.0,13.3,0,0,1,2,8,4,0,114.2,17.5,60.1,155.0,0
SN139ST,SN13 9ST,SN,83,0,100,0,0,0,17,11.5,14.4,3.1,29.9,7.8,14.4,0,0,1.4,3.0,0.7,6.6,1.0,3.0,0,0,0,1,10,11,0,0,124.3,59.9,129.4,0,0
SN139SW,SN13 9SW,SN,100,0,100,0,0,0,0,16.6,24.4,4.0,79.8,6.4,10.7,46.5,0,1.2,4.5,0.4,20.0,0.8,1.8,11.9,0,0,2,10,9,13,0,62.1,38.3,46.5,84.9,0
SN139SX,SN13 9SX,SN,75,0,100,0,0,0,25,9.1,15.5,5.1,40.0,6.9,9.3,40.0,0,1.1,3.4,0.8,10.0,0.9,1.8,10.0,0,0,0,3,1,1,0,156.6,182.8,194.7,4.3,0
SN139SY,SN13 9SY,SN,8,0,100,0,0,0,92,9.8,13.0,5.6,33.5,7.7,11.3,33.5,0,1.1,1.3,0.4,3.1,0.9,1.3,0,0,0,0,7,5,1,0,118.1,46.3,113.7,170.9,0
SN139SZ,SN13 9SZ,SN,14,0,100,0,0,0,86,6.9,6.6,2.3,10.5,5.8,6.6,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,2,3,1,0,0,54.9,59.8,54.9,0,0
SN139TA,SN13 9TA,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139TB,SN13 9TB,SN,12,0,100,0,0,0,88,14.6,17.6,2.0,63.6,5.8,14.5,63.6,0,1.2,2.8,0.9,16.1,1.0,1.7,16.1,0,0,2,4,9,1,0,69.0,28.1,44.7,460.3,0
SN139TD,SN13 9TD,SN,20,0,100,0,0,0,80,15.4,18.7,7.0,43.9,7.6,14.5,43.9,0,1.9,3.8,0.7,14.0,0.9,1.8,14.0,0,0,0,2,4,1,0,16.5,2.9,8.0,67.7,0
SN139TE,SN13 9TE,SN,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN139TF,SN13 9TF,SN,100,0,100,0,0,0,0,12.3,18.0,2.4,73.7,6.6,11.6,49.8,0,1.1,2.2,0.3,10.0,0.9,1.4,9.7,0,0,2,5,13,4,0,63.4,6.3,42.5,183.8,0
SN139TG,SN13 9TG,SN,0,0,100,0,100,100,100,5.7,4.8,1.2,6.7,4.8,4.8,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,0,3,0,0,0,23.5,23.5,23.5,0,0
SN139TH,SN13 9TH,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139TJ,SN13 9TJ,SN,82,0,100,5,5,5,18,10.9,17.4,1.1,70.7,5.8,11.3,47.6,0,1.1,2.6,0.9,15.5,1.0,1.2,9.9,0,1,1,4,9,3,0,79.1,16.9,48.3,257.6,0
SN139TN,SN13 9TN,SN,0,0,100,0,0,0,100,9.4,10.2,3.1,18.7,7.4,10.2,0,0,1.1,1.2,1.0,2.0,1.1,1.2,0,0,0,1,5,4,0,0,47.9,57.2,47.9,0,0
SN139TP,SN13 9TP,SN,100,0,100,0,0,0,0,14.7,22.2,10.2,54.9,0,14.0,54.9,0,1.2,3.1,0.9,10.0,0,1.2,10.0,0,0,0,0,8,2,0,31.0,0,21.7,68.5,0
SN139TQ,SN13 9TQ,SN,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139TR,SN13 9TR,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN139TS,SN13 9TS,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
