postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GU68AE,GU6 8AE,GU,73,27,100,0,0,0,0,24.0,30.2,6.7,80.0,7.4,18.5,53.7,0,1.2,3.9,0.9,20.0,0.9,1.1,15.0,0,0,0,2,6,4,0,59.0,0.3,73.1,42.0,0
GU68AF,GU6 8AF,GU,100,0,100,0,0,0,0,23.0,31.9,0.6,80.0,6.2,16.7,62.5,0,1.1,1.8,0.4,10.0,0.8,1.0,6.0,0,1,0,3,8,6,0,74.3,7.4,45.0,128.0,0
GU68AG,GU6 8AG,GU,100,0,100,0,0,0,0,24.0,43.1,19.7,79.8,0,22.2,70.9,0,1.3,5.8,0.9,20.0,0,1.2,15.0,0,0,0,0,4,3,0,112.7,0,88.4,136.9,0
GU68AH,GU6 8AH,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68AJ,GU6 8AJ,GU,100,0,100,0,0,0,0,24.0,36.1,8.1,80.0,8.1,21.8,62.4,0,1.2,1.2,0.8,1.4,1.0,1.2,0,0,0,0,1,10,6,0,159.4,0.2,72.3,275.7,0
GU68AR,GU6 8AR,GU,88,0,100,0,0,0,12,22.4,36.6,17.9,76.4,0,21.1,67.7,0,1.2,6.9,1.0,19.9,0,1.1,18.5,0,0,0,0,4,2,0,84.9,0,23.9,206.9,0
GU68AS,GU6 8AS,GU,100,0,100,0,0,0,0,23.1,28.7,7.0,79.8,7.0,21.1,66.5,0,1.2,1.8,0.7,10.0,0,1.2,10.0,0,0,0,1,14,3,0,125.8,0,105.6,213.5,0
GU68AT,GU6 8AT,GU,100,0,100,0,0,0,0,32.2,42.7,8.1,79.8,8.1,18.9,66.5,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,1,2,3,0,37.0,0,10.8,54.4,0
GU68AU,GU6 8AU,GU,100,0,100,0,0,0,0,24.0,33.7,8.1,80.0,8.1,21.0,62.8,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,15,7,0,67.4,1.9,47.0,122.6,0
GU68AW,GU6 8AW,GU,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GU68BA,GU6 8BA,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68BB,GU6 8BB,GU,100,0,100,0,0,0,0,54.9,50.8,21.6,80.0,0,24.5,64.0,0,10.0,8.2,1.2,17.5,0,4.5,13.7,0,0,0,0,3,6,0,115.9,0,18.2,164.7,0
GU68BF,GU6 8BF,GU,0,100,100,0,0,0,0,19.8,17.9,7.6,24.4,8.0,17.9,0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,3,9,0,0,24.0,24.9,25.8,0,0
GU68BH,GU6 8BH,GU,82,18,100,0,0,0,0,19.7,27.6,7.8,80.0,8.2,18.6,54.6,0,1.1,2.9,0.7,10.0,0.7,1.7,8.7,0,0,0,2,13,5,0,104.9,5.6,105.6,88.4,0
GU68BJ,GU6 8BJ,GU,100,0,100,0,0,0,0,21.2,29.7,14.3,54.9,0,19.1,49.3,0,1.2,3.3,0.6,10.0,0,1.0,8.2,0,0,0,0,11,6,0,111.8,0,53.1,219.4,0
GU68BL,GU6 8BL,GU,69,31,100,0,0,0,0,19.1,22.3,6.6,49.1,7.1,17.1,48.3,0,0.9,1.7,0.7,6.7,0.8,0.9,5.4,0,0,0,2,8,2,0,53.7,10.1,31.8,163.0,0
GU68BN,GU6 8BN,GU,100,0,100,0,0,0,0,20.2,28.3,11.9,55.0,0,17.6,55.0,0,1.2,5.0,0.7,20.0,0,1.0,15.0,0,0,0,0,5,2,0,58.4,0,59.6,55.5,0
GU68BP,GU6 8BP,GU,100,0,100,0,0,0,0,32.6,38.6,13.1,80.0,0,16.9,60.4,0,1.5,5.4,0.8,20.0,0,1.1,10.6,0,0,0,0,11,11,0,86.5,0,101.2,71.9,0
GU68BS,GU6 8BS,GU,100,0,100,0,0,0,0,35.0,37.1,13.8,74.0,0,18.1,54.5,0,5.6,5.9,0.9,17.8,0,1.2,10.7,0,0,0,0,11,12,0,144.0,0,34.1,244.8,0
GU68BT,GU6 8BT,GU,96,0,100,4,4,4,4,21.5,27.3,6.5,65.5,7.6,15.6,44.1,0,1.4,4.0,0.5,10.6,0.9,1.7,7.9,0,0,0,2,11,9,0,50.2,16.6,69.4,22.4,0
GU68BU,GU6 8BU,GU,100,0,100,0,0,0,0,32.4,27.4,7.9,43.3,7.9,9.6,37.6,0,4.1,3.6,0.8,6.3,1.0,0.9,5.3,0,0,0,2,2,7,0,139.0,45.0,77.2,174.4,0
GU68BW,GU6 8BW,GU,100,0,100,0,0,0,0,18.3,30.4,7.6,77.3,7.6,15.7,61.5,0,1.1,5.3,0.8,20.0,0.9,1.0,15.6,0,0,0,1,18,9,0,131.8,62.9,37.6,347.9,0
GU68BX,GU6 8BX,GU,74,0,100,5,5,5,26,18.0,24.3,7.0,51.1,7.6,12.6,40.9,0,3.6,4.1,1.0,9.3,1.2,1.8,7.3,0,0,0,3,7,7,0,71.3,47.4,76.6,63.7,0
GU68BY,GU6 8BY,GU,25,0,100,0,0,0,75,15.9,21.8,12.6,48.4,0,16.5,48.4,0,1.3,3.1,1.0,6.3,0,2.3,6.3,0,0,0,0,5,1,0,94.2,0,80.6,148.7,0
GU68BZ,GU6 8BZ,GU,100,0,100,0,0,0,0,27.2,30.6,5.2,56.4,5.2,15.2,45.9,0,3.6,5.3,0.6,15.0,0.6,1.2,9.4,0,0,0,1,13,14,0,100.5,9.6,75.6,122.0,0
GU68DA,GU6 8DA,GU,100,0,100,0,0,0,0,24.4,29.6,10.4,55.0,0,13.3,45.9,0,1.8,4.0,0.7,10.0,0,1.1,6.9,0,0,0,0,7,7,0,122.3,0,40.9,206.3,0
GU68DB,GU6 8DB,GU,100,0,100,0,0,0,0,17.0,30.6,3.4,55.0,3.4,13.0,52.5,0,1.2,4.6,0.6,10.0,0.6,1.0,9.2,0,0,1,0,4,4,0,113.7,41.5,57.1,184.3,0
GU68DD,GU6 8DD,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68DE,GU6 8DE,GU,65,0,100,0,0,0,35,15.6,22.6,0.8,50.2,5.7,13.2,41.3,0,1.1,3.2,0.5,10.3,0.8,0.9,7.2,0,1,0,2,25,14,0,126.9,15.0,122.7,117.9,0
GU68DF,GU6 8DF,GU,100,0,100,0,0,0,0,28.1,28.3,8.2,47.7,9.0,12.5,44.1,0,1.1,2.9,0.8,6.8,0.9,1.0,6.0,0,0,0,2,3,5,0,81.1,4.4,18.6,143.6,0
GU68DG,GU6 8DG,GU,100,0,100,0,0,0,0,20.8,25.2,7.4,44.3,7.4,14.7,41.0,0,1.2,3.5,0.6,7.3,0.6,1.9,6.7,0,0,0,1,5,4,0,72.6,18.7,22.5,147.8,0
GU68DH,GU6 8DH,GU,0,0,100,0,0,0,100,9.2,10.0,2.5,23.8,6.4,10.0,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,0,2,10,11,0,0,65.4,21.2,65.4,0,0
GU68DJ,GU6 8DJ,GU,75,25,100,0,0,0,0,19.7,27.0,19.4,54.9,0,20.0,54.9,0,1.2,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,83.8,0,104.3,1.5,0
GU68DN,GU6 8DN,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68DP,GU6 8DP,GU,100,0,100,0,0,0,0,21.4,21.2,8.1,39.9,8.1,16.6,39.9,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,0,0,1,3,1,0,124.6,40.8,140.2,62.4,0
GU68DQ,GU6 8DQ,GU,40,0,100,0,0,0,60,12.2,11.7,6.0,17.1,6.3,11.7,0,0,1.0,0.8,0.3,1.1,0.8,0.8,0,0,0,0,2,4,0,0,59.9,13.5,59.8,0,0
GU68DR,GU6 8DR,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68DS,GU6 8DS,GU,100,0,100,0,0,0,0,19.7,32.4,14.1,80.0,0,18.4,67.4,0,1.1,2.5,0.7,10.0,0,1.0,10.0,0,0,0,0,10,4,0,54.0,0,30.0,64.2,0
GU68DT,GU6 8DT,GU,93,0,100,0,0,0,7,54.9,49.0,12.1,79.8,0,18.0,62.8,0,8.9,7.3,1.1,20.0,0,1.2,11.3,0,0,0,0,4,9,0,88.8,0,51.9,114.2,0
GU68DU,GU6 8DU,GU,100,0,100,0,0,0,0,28.0,32.9,2.0,67.0,2.0,13.8,52.0,0,5.1,6.4,0.9,20.0,0,2.1,12.2,0,0,1,0,4,5,0,93.8,46.5,23.2,183.4,0
GU68DW,GU6 8DW,GU,100,0,100,0,0,0,0,55.0,48.6,13.1,80.0,0,17.1,62.1,0,10.0,6.6,0.3,10.0,0,0.8,10.0,0,0,0,0,3,7,0,95.1,0,9.9,131.6,0
GU68DX,GU6 8DX,GU,100,0,100,0,0,0,0,35.0,26.1,2.0,49.0,4.6,9.8,40.1,0,5.2,5.0,0.4,18.1,0.7,0.7,8.7,0,0,2,1,3,7,0,41.6,14.3,16.2,63.5,0
GU68DY,GU6 8DY,GU,95,0,100,0,0,0,5,31.0,29.4,13.8,47.9,0,17.4,39.9,0,6.0,4.1,0.8,7.3,0,1.7,6.8,0,0,0,0,7,8,0,134.9,0,89.3,110.0,0
GU68DZ,GU6 8DZ,GU,94,6,100,0,0,0,0,35.0,30.5,8.1,53.5,8.1,15.3,40.6,0,6.6,6.3,0.8,16.8,0.8,2.8,9.0,0,0,0,1,5,9,0,153.9,2.6,108.9,184.0,0
GU68EA,GU6 8EA,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68EB,GU6 8EB,GU,0,0,100,0,0,0,100,11.0,12.6,7.4,22.4,8.0,12.6,0,0,0.8,0.9,0.4,1.3,0.6,0.9,0,0,0,0,3,5,0,0,56.6,6.4,56.6,0,0
GU68ED,GU6 8ED,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68EE,GU6 8EE,GU,0,0,100,0,100,100,100,3.6,3.6,1.5,5.0,3.6,3.6,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,4,1,0,0,0,114.1,114.1,114.1,0,0
GU68EF,GU6 8EF,GU,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68EG,GU6 8EG,GU,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68EH,GU6 8EH,GU,0,0,100,0,14,29,100,6.7,6.5,0.7,13.1,5.6,6.5,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,3,4,1,0,0,54.5,24.8,54.5,0,0
GU68EJ,GU6 8EJ,GU,50,14,100,0,14,14,36,10.0,18.8,4.8,58.0,5.8,8.3,47.7,0,1.1,4.2,0.5,18.3,0.9,0.9,12.4,0,0,1,6,4,4,0,115.4,94.6,107.1,138.2,0
GU68EL,GU6 8EL,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68EQ,GU6 8EQ,GU,0,0,100,0,100,100,100,3.3,3.1,0.5,5.0,3.1,3.1,0,0,0.7,0.7,0.3,0.9,0.7,0.7,0,0,2,4,1,0,0,0,42.3,42.3,42.3,0,0
GU68ER,GU6 8ER,GU,0,100,100,0,0,0,0,8.1,7.9,1.1,13.2,7.0,7.9,0,0,1.2,1.2,1.0,1.2,1.1,1.2,0,0,1,0,5,1,0,0,42.4,22.9,42.4,0,0
GU68ES,GU6 8ES,GU,0,100,100,0,0,0,0,12.9,12.0,8.0,14.4,8.7,12.0,0,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,0,2,5,0,0,71.6,4.8,71.6,0,0
GU68ET,GU6 8ET,GU,0,92,92,0,0,0,8,12.6,12.9,8.3,16.8,8.3,12.9,0,0,1.2,1.1,0.4,1.2,1.2,1.1,0,0,0,0,1,4,0,0,52.0,12.8,52.0,0,0
GU68EU,GU6 8EU,GU,0,92,100,0,0,0,8,9.6,9.2,5.3,13.6,7.4,9.2,0,0,1.0,1.1,1.0,1.2,1.0,1.1,0,0,0,0,3,2,0,0,50.7,74.7,50.7,0,0
GU68EX,GU6 8EX,GU,0,38,92,0,0,63,63,4.7,4.7,2.8,8.0,4.7,4.7,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,0,6,3,0,0,0,61.7,61.7,61.7,0,0
GU68EY,GU6 8EY,GU,10,80,90,0,0,10,10,5.5,6.0,3.7,9.3,6.0,6.0,0,0,0.7,0.7,0.4,1.2,0.7,0.7,0,0,0,3,3,0,0,0,39.4,39.4,39.4,0,0
GU68EZ,GU6 8EZ,GU,0,100,100,0,0,0,0,2.0,2.9,1.9,5.9,2.9,2.9,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,2,3,1,0,0,0,25.6,25.6,25.6,0,0
GU68FA,GU6 8FA,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68FB,GU6 8FB,GU,100,0,100,0,0,0,0,17.2,27.7,10.4,55.0,0,14.0,55.0,0,1.1,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,2,0,159.4,0,230.7,16.9,0
GU68FD,GU6 8FD,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68FE,GU6 8FE,GU,100,0,100,0,0,0,0,24.0,35.3,13.9,79.8,0,20.8,55.5,0,1.3,5.0,0.8,20.0,0,1.1,11.7,0,0,0,0,18,13,0,237.2,0,166.0,338.4,0
GU68FF,GU6 8FF,GU,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GU68HB,GU6 8HB,GU,0,100,100,0,0,0,0,8.2,7.4,2.1,10.2,6.8,7.4,0,0,1.0,1.0,0.4,1.2,1.0,1.0,0,0,0,3,10,3,0,0,104.0,113.9,104.0,0,0
GU68HE,GU6 8HE,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68HF,GU6 8HF,GU,0,92,92,0,0,8,8,4.6,4.4,0.7,6.6,4.4,4.4,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,5,4,0,0,0,107.1,107.1,107.1,0,0
GU68HG,GU6 8HG,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68HH,GU6 8HH,GU,0,100,100,0,0,0,0,4.6,4.2,2.0,5.7,4.2,4.2,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,9,6,0,0,0,54.8,56.9,56.9,0,0
GU68HJ,GU6 8HJ,GU,0,100,100,0,0,0,0,4.8,5.1,1.6,8.2,5.1,5.1,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,13,8,0,0,0,65.3,65.3,65.3,0,0
GU68HL,GU6 8HL,GU,0,35,41,0,0,65,65,7.8,7.7,3.7,10.5,7.4,7.7,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,1,8,1,0,0,124.9,138.5,124.9,0,0
GU68HN,GU6 8HN,GU,0,95,95,0,0,5,5,5.9,6.3,1.7,10.2,5.8,6.3,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,1,4,10,2,0,0,51.5,57.3,51.5,0,0
GU68HP,GU6 8HP,GU,0,80,80,0,0,15,20,8.1,8.5,1.2,13.2,7.0,8.5,0,0,1.1,1.1,0.4,1.2,1.0,1.1,0,0,1,1,11,5,0,0,40.5,48.5,41.5,0,0
GU68HQ,GU6 8HQ,GU,0,100,100,0,0,0,0,3.0,3.1,2.7,4.3,3.1,3.1,0,0,0.4,0.7,0.4,1.0,0.7,0.7,0,0,0,5,0,0,0,0,87.9,87.9,87.9,0,0
GU68HR,GU6 8HR,GU,0,0,17,0,0,83,100,7.7,7.5,3.9,11.6,5.9,7.5,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,2,2,0,0,16.0,18.5,16.0,0,0
GU68HS,GU6 8HS,GU,0,0,100,0,0,0,100,14.1,15.6,5.4,28.8,5.6,15.6,0,0,3.1,3.4,0.9,6.6,1.0,3.4,0,0,0,0,2,2,0,0,48.1,15.8,48.1,0,0
GU68HT,GU6 8HT,GU,0,21,29,0,19,74,79,5.6,5.5,2.7,11.1,5.2,5.5,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,0,8,9,1,0,0,50.6,42.9,50.6,0,0
GU68HU,GU6 8HU,GU,0,0,86,86,86,100,100,5.1,5.1,2.3,8.1,5.1,5.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,2,5,0,0,0,69.7,69.7,69.7,0,0
GU68HW,GU6 8HW,GU,0,60,80,0,0,20,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68HX,GU6 8HX,GU,0,0,0,100,100,100,100,2.1,2.2,1.5,3.0,2.2,2.2,0,0,0.6,0.5,0.3,0.7,0.5,0.5,0,0,4,6,0,0,0,0,11.3,11.3,11.3,0,0
GU68HY,GU6 8HY,GU,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GU68HZ,GU6 8HZ,GU,0,0,0,100,100,100,100,1.9,1.9,0.3,2.9,1.9,1.9,0,0,0.6,0.5,0.4,0.8,0.5,0.5,0,0,9,8,0,0,0,0,25.8,25.8,25.8,0,0
GU68JA,GU6 8JA,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68JB,GU6 8JB,GU,0,45,45,0,36,55,55,4.5,4.4,2.5,6.8,4.4,4.4,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,0,9,4,0,0,0,34.3,34.3,34.3,0,0
GU68JD,GU6 8JD,GU,0,100,100,0,0,0,0,4.5,4.5,3.3,5.8,4.5,4.5,0,0,0.4,0.7,0.4,1.1,0.7,0.7,0,0,0,8,2,0,0,0,52.8,52.8,52.8,0,0
GU68JE,GU6 8JE,GU,0,96,96,0,4,4,4,3.0,3.4,1.2,6.2,3.4,3.4,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,6,20,5,0,0,0,29.8,29.8,29.8,0,0
GU68JF,GU6 8JF,GU,0,100,100,0,0,0,0,5.4,5.4,4.6,6.1,5.4,5.4,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,2,2,0,0,0,89.7,89.7,89.7,0,0
GU68JG,GU6 8JG,GU,0,43,43,0,0,57,57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68JH,GU6 8JH,GU,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68JJ,GU6 8JJ,GU,89,0,100,0,0,0,11,8.4,21.5,1.8,49.6,6.1,7.3,40.6,0,1.1,3.4,0.9,9.8,1.1,1.2,8.1,0,1,3,17,2,17,0,44.2,18.7,20.5,70.7,0
GU68JL,GU6 8JL,GU,0,90,90,0,0,0,10,18.2,16.6,6.3,21.2,6.3,16.6,0,0,1.2,1.1,0.3,1.3,0.3,1.1,0,0,0,0,1,12,0,0,56.9,38.1,56.9,0,0
GU68JN,GU6 8JN,GU,0,100,100,0,0,0,0,14.6,13.9,1.0,22.6,6.7,13.9,0,0,1.1,1.0,0.3,1.3,0.6,1.0,0,0,1,1,5,17,0,0,75.5,121.0,75.5,0,0
GU68JP,GU6 8JP,GU,0,100,100,0,0,0,0,7.2,6.7,2.6,11.4,6.3,6.7,0,0,0.8,0.7,0.2,1.2,0.7,0.7,0,0,0,7,10,2,0,0,90.4,84.5,90.4,0,0
GU68JR,GU6 8JR,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68JS,GU6 8JS,GU,0,60,60,30,40,40,40,2.3,2.3,0.8,4.1,2.3,2.3,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,4,5,0,0,0,0,25.9,25.9,25.9,0,0
GU68JT,GU6 8JT,GU,0,10,80,0,10,60,90,6.7,8.1,2.2,15.7,5.0,8.1,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,4,3,0,0,152.4,84.0,152.4,0,0
GU68JU,GU6 8JU,GU,67,0,100,0,0,0,33,26.2,24.6,17.2,28.7,0,24.6,0,0,6.4,4.8,0.5,7.4,0,4.8,0,0,0,0,0,4,0,0,153.8,0,153.8,0,0
GU68JW,GU6 8JW,GU,0,96,96,0,0,0,4,9.0,11.7,2.2,55.0,7.0,9.8,55.0,0,1.1,1.3,0.4,10.0,0.9,1.0,10.0,0,0,1,12,10,1,0,83.5,74.5,84.9,50.1,0
GU68JX,GU6 8JX,GU,95,0,100,0,0,0,5,52.0,39.7,2.0,80.0,6.1,7.9,56.4,0,9.3,6.4,0.4,19.5,0.9,1.0,10.6,0,1,1,5,3,19,0,101.5,39.2,50.6,128.3,0
GU68JZ,GU6 8JZ,GU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68LA,GU6 8LA,GU,20,0,100,0,0,0,80,2.3,2.5,1.6,3.9,2.5,2.5,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,3,0,0,0,0,67.3,67.3,67.3,0,0
GU68LB,GU6 8LB,GU,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU68LD,GU6 8LD,GU,0,0,100,0,0,0,100,5.7,16.2,3.2,72.8,4.5,6.7,72.8,0,0.8,3.4,0.4,20.0,0.8,0.7,20.0,0,0,3,1,2,1,0,71.6,75.0,71.2,74.2,0
GU68LE,GU6 8LE,GU,0,0,100,7,70,78,100,5.0,5.7,0.8,16.7,5.1,5.7,0,0,0.8,0.8,0.4,2.0,0.7,0.8,0,0,2,15,15,2,0,0,211.8,203.9,211.8,0,0
GU68LF,GU6 8LF,GU,0,0,33,33,100,100,100,7.2,10.8,4.3,24.6,6.2,10.8,0,0,0.4,2.4,0.4,6.3,0.4,2.4,0,0,0,1,2,1,0,0,76.0,94.4,76.0,0,0
GU68LG,GU6 8LG,GU,100,0,100,0,0,0,0,34.5,29.3,6.0,42.3,6.0,17.5,41.1,0,4.6,3.9,0.7,5.8,0.7,3.2,4.6,0,0,0,1,1,2,0,152.6,2.1,83.8,221.3,0
GU68LH,GU6 8LH,GU,81,0,88,0,13,13,19,18.1,18.1,0.3,40.0,3.0,15.3,39.9,0,5.4,4.8,0.4,8.7,0.7,4.4,7.2,0,2,2,1,11,2,0,164.4,55.2,169.3,130.4,0
GU68LJ,GU6 8LJ,GU,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
