postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BN273SW,BN27 3SW,BN,79,0,100,0,0,0,21,8.1,15.1,3.4,54.9,7.2,7.2,54.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,1,4,0,1,0,4.5,5.2,5.2,4.1,0
BN273SX,BN27 3SX,BN,33,0,100,0,0,0,67,5.8,5.9,1.7,10.3,4.4,5.9,0,0,0.4,0.5,0.4,0.8,0.4,0.5,0,0,1,1,1,1,0,0,7.7,2.0,7.7,0,0
BN273SY,BN27 3SY,BN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN273SZ,BN27 3SZ,BN,100,0,100,0,0,0,0,8.0,14.8,2.0,79.7,6.7,6.7,67.4,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,11,0,2,0,26.0,23.6,23.6,41.5,0
BN273TA,BN27 3TA,BN,11,0,100,0,22,44,89,7.8,11.1,4.9,27.1,6.8,11.1,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,1,6,3,0,0,81.5,92.8,81.5,0,0
BN273TB,BN27 3TB,BN,25,0,100,0,0,8,75,10.9,12.0,2.3,23.1,6.8,12.0,0,0,1.2,1.3,0.4,3.5,1.0,1.3,0,0,0,1,5,8,0,0,65.8,86.0,65.8,0,0
BN273TD,BN27 3TD,BN,100,0,100,0,0,0,0,18.6,18.6,4.6,51.3,6.9,14.9,44.8,0,1.2,2.4,0.7,8.8,0.9,1.8,8.8,0,0,1,4,9,2,0,64.7,35.9,50.3,169.6,0
BN273TE,BN27 3TE,BN,100,0,100,0,0,0,0,22.9,26.8,8.1,66.8,8.1,17.4,48.9,0,1.3,4.8,0.9,16.5,0.9,1.1,12.2,0,0,0,2,5,3,0,98.2,8.8,89.5,118.5,0
BN273TF,BN27 3TF,BN,100,0,100,0,0,0,0,23.4,23.5,7.4,55.0,7.8,19.0,55.0,0,1.2,1.3,1.2,1.8,0,1.3,0,0,0,0,2,5,1,0,66.3,0.8,65.1,75.1,0
BN273TG,BN27 3TG,BN,80,0,100,0,0,0,20,18.3,17.2,7.4,29.8,7.8,17.2,0,0,1.2,3.2,1.2,7.3,0,3.2,0,0,0,0,2,3,0,0,79.3,13.4,79.3,0,0
BN273TH,BN27 3TH,BN,0,0,80,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN273TJ,BN27 3TJ,BN,100,0,100,0,0,0,0,35.0,33.1,6.9,66.9,8.4,13.6,52.6,0,9.2,7.1,0.4,20.0,0.8,1.9,12.7,0,0,0,5,10,15,0,156.9,163.4,146.3,160.5,0
BN273TL,BN27 3TL,BN,100,0,100,0,0,0,0,31.3,30.7,11.1,51.1,0,15.5,45.8,0,5.8,5.6,0.9,10.0,0,1.3,9.9,0,0,0,0,3,3,0,83.9,0,25.5,142.4,0
BN273TP,BN27 3TP,BN,100,0,100,0,0,0,0,14.9,29.4,6.9,66.9,8.2,11.6,59.0,0,1.1,3.6,0.7,10.0,0.9,1.0,10.0,0,0,0,2,3,3,0,290.8,74.1,188.1,461.9,0
BN273TQ,BN27 3TQ,BN,100,0,100,0,0,0,0,21.6,25.9,7.9,45.1,7.9,15.4,40.0,0,1.2,4.4,0.8,9.8,0.8,1.0,9.0,0,0,0,1,3,3,0,84.4,49.7,71.0,102.3,0
BN273TR,BN27 3TR,BN,100,0,100,0,0,0,0,13.3,20.3,12.7,54.6,0,13.4,54.6,0,1.1,2.6,1.0,10.0,0,1.1,10.0,0,0,0,0,5,1,0,178.4,0,211.9,11.2,0
BN273TS,BN27 3TS,BN,100,0,100,0,0,0,0,15.5,28.6,4.3,55.0,6.7,10.3,49.1,0,1.2,4.4,0.4,10.0,0.8,1.0,10.0,0,0,1,3,5,8,0,167.0,94.8,67.3,261.6,0
BN273TT,BN27 3TT,BN,100,0,100,0,0,0,0,11.7,20.2,3.7,59.8,8.1,10.9,48.1,0,1.1,3.0,0.4,20.0,1.0,1.0,11.3,0,0,1,8,9,6,0,148.1,116.7,111.1,258.8,0
BN273TU,BN27 3TU,BN,100,0,100,0,0,0,0,12.5,17.5,9.2,40.0,9.3,13.1,40.0,0,1.1,2.3,0.8,7.3,1.1,2.3,0,0,0,0,2,3,1,0,115.3,94.8,143.3,16.6,0
BN273TW,BN27 3TW,BN,100,0,100,0,0,0,0,16.3,29.6,4.4,73.4,7.9,12.3,55.7,0,1.2,5.3,0.8,20.0,0.9,1.0,15.0,0,0,1,2,6,6,0,155.6,26.7,57.5,297.9,0
BN273TX,BN27 3TX,BN,100,0,100,0,0,0,0,40.0,35.4,11.6,54.9,0,16.2,45.0,0,10.0,8.5,0.8,16.8,0,1.0,11.4,0,0,0,0,5,10,0,227.9,0,82.2,300.8,0
BN273UA,BN27 3UA,BN,83,0,100,0,0,0,17,28.7,26.0,1.6,46.6,1.6,11.9,40.1,0,4.9,5.1,0.8,9.5,0.8,1.0,9.1,0,1,0,0,2,3,0,199.4,0,270.6,152.0,0
BN273UB,BN27 3UB,BN,100,0,100,0,0,0,0,13.2,31.6,5.0,80.0,6.5,9.7,62.2,0,1.1,2.2,0.8,10.0,1.0,1.1,10.0,0,0,1,2,4,5,0,118.1,34.9,37.2,231.3,0
BN273UD,BN27 3UD,BN,100,0,100,0,0,0,0,13.5,31.1,5.5,80.0,7.4,10.0,61.3,0,1.1,5.0,0.8,20.0,1.0,1.0,15.0,0,0,0,5,5,7,0,185.8,58.0,128.3,292.6,0
BN273UG,BN27 3UG,BN,53,0,100,0,0,0,47,8.5,14.0,0.7,32.4,7.1,13.0,31.6,0,1.0,2.7,0.3,7.2,0.9,2.6,6.5,0,1,2,18,14,2,0,185.4,77.8,160.7,392.4,0
BN273UL,BN27 3UL,BN,100,0,100,0,0,0,0,27.1,30.7,6.9,67.0,8.0,10.8,50.5,0,1.0,4.7,0.6,10.0,0.7,0.8,10.0,0,0,0,2,2,4,0,280.7,33.5,46.2,585.2,0
BN273UQ,BN27 3UQ,BN,92,0,100,0,0,0,8,21.3,21.1,3.1,55.0,7.4,14.6,38.9,0,1.2,3.4,0.4,9.0,0.9,2.7,7.2,0,0,2,11,9,8,0,160.3,169.6,177.6,73.7,0
BN273UR,BN27 3UR,BN,100,0,100,0,0,0,0,10.1,32.2,6.6,79.8,8.0,8.7,67.4,0,1.3,3.4,1.2,10.0,1.2,1.3,10.0,0,0,0,2,1,2,0,223.1,13.6,315.6,158.5,0
BN273UT,BN27 3UT,BN,100,0,100,0,0,0,0,8.1,20.0,3.9,52.8,7.3,9.1,39.9,0,9.4,7.4,0.4,14.1,0.4,3.1,10.2,0,0,2,16,2,11,0,23.4,11.5,11.1,44.6,0
BN273UU,BN27 3UU,BN,100,0,100,0,0,0,0,8.7,21.1,3.1,80.0,7.1,7.7,61.2,0,1.1,3.8,0.3,20.0,0.8,0.9,12.5,0,0,3,7,2,4,0,13.9,9.5,12.0,22.6,0
BN273UW,BN27 3UW,BN,94,0,100,0,0,0,6,10.0,22.4,6.8,65.9,8.1,9.9,50.6,0,1.1,3.7,0.4,16.0,0.9,0.9,12.0,0,0,0,6,3,4,0,122.5,22.8,48.8,193.3,0
BN273UX,BN27 3UX,BN,100,0,100,0,0,0,0,33.4,30.4,0.3,55.0,4.9,7.0,46.0,0,9.5,8.0,0.8,19.4,1.0,1.0,13.9,0,1,1,2,2,9,0,174.5,57.9,75.6,246.1,0
BN273UY,BN27 3UY,BN,100,0,100,0,0,0,0,11.4,18.2,3.5,51.5,8.1,12.2,39.0,0,1.1,3.2,0.4,10.3,0.9,1.9,8.8,0,0,1,12,11,7,0,81.9,107.0,83.3,68.2,0
BN273WA,BN27 3WA,BN,100,0,100,0,0,0,0,11.6,16.7,3.6,42.1,7.0,9.8,41.0,0,1.2,4.2,0.4,20.0,0.9,1.0,20.0,0,0,1,3,3,2,0,56.4,4.1,50.6,71.0,0
BN273WB,BN27 3WB,BN,100,0,100,0,0,0,0,10.2,22.7,0.3,55.0,7.4,9.9,43.9,0,1.1,4.3,0.4,12.9,1.0,1.4,9.9,0,1,0,15,9,15,0,101.7,74.6,80.4,83.5,0
BN273WD,BN27 3WD,BN,100,0,100,0,0,0,0,54.9,49.6,9.6,62.7,9.6,9.6,52.1,0,10.0,10.7,0.8,20.0,0.8,0.8,11.4,0,0,0,1,0,16,0,129.5,44.1,44.1,126.7,0
BN273WE,BN27 3WE,BN,100,0,100,0,0,0,0,10.3,20.6,6.1,55.0,7.8,9.2,54.8,0,1.1,3.3,0.8,10.0,1.0,1.1,10.0,0,0,0,4,2,2,0,77.1,49.1,70.9,65.2,0
BN273WF,BN27 3WF,BN,100,0,100,0,0,0,0,18.9,22.3,3.6,53.8,6.7,16.4,37.3,0,1.2,3.0,0.4,10.0,1.0,1.3,8.2,0,0,1,3,27,12,0,198.2,41.1,126.6,376.0,0
BN273WY,BN27 3WY,BN,100,0,100,0,0,0,0,8.1,27.0,5.1,54.9,7.1,7.1,53.6,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,8,0,6,0,11.4,13.4,13.4,8.7,0
BN273WZ,BN27 3WZ,BN,100,0,100,0,0,0,0,7.4,11.5,1.0,51.3,6.2,7.5,41.1,0,0.4,3.0,0.3,9.6,0.4,1.6,9.2,0,3,2,21,3,4,0,14.3,14.6,14.2,14.4,0
BN273XA,BN27 3XA,BN,100,0,100,0,0,0,0,13.0,22.6,4.0,55.0,8.0,11.4,41.1,0,1.1,4.1,0.4,15.9,0.9,1.4,10.9,0,0,1,7,12,12,0,96.7,60.7,102.7,67.0,0
BN273XB,BN27 3XB,BN,100,0,100,0,0,0,0,16.2,24.4,13.9,47.9,0,15.5,42.3,0,1.0,4.5,0.8,18.4,0,1.3,12.8,0,0,0,0,8,4,0,256.2,0,353.3,146.5,0
BN273XD,BN27 3XD,BN,100,0,100,0,0,0,0,22.8,22.3,1.2,49.6,5.7,14.0,37.2,0,1.2,4.2,0.2,10.0,0.8,2.3,7.6,0,1,0,4,11,9,0,217.9,88.7,171.9,268.4,0
BN273XE,BN27 3XE,BN,100,0,100,0,0,0,0,14.0,20.0,1.9,40.3,1.9,14.0,37.9,0,1.2,3.5,0.8,10.0,1.1,2.0,8.0,0,1,0,0,11,4,0,164.0,78.4,211.9,20.2,0
BN273XF,BN27 3XF,BN,100,0,100,0,0,0,0,47.5,43.0,18.7,79.8,0,19.8,56.9,0,9.8,6.1,0.8,10.0,0,1.1,9.9,0,0,0,0,3,5,0,206.4,0,206.6,239.9,0
BN273XG,BN27 3XG,BN,100,0,100,0,0,0,0,11.8,24.2,4.0,60.4,8.2,10.6,45.0,0,1.1,4.7,0.8,18.0,1.3,1.8,10.6,0,0,2,17,10,19,0,168.5,80.8,69.4,305.5,0
BN273XL,BN27 3XL,BN,100,0,100,0,0,0,0,9.8,7.7,1.4,9.9,7.7,7.7,0,0,1.1,0.9,0.4,1.1,0.9,0.9,0,0,1,0,3,0,0,0,55.7,55.7,55.7,0,0
BN273XN,BN27 3XN,BN,100,0,100,0,0,0,0,10.1,19.8,2.7,48.9,7.1,10.7,37.2,0,1.0,3.3,0.4,9.6,0.9,1.7,8.0,0,0,1,18,6,13,0,141.0,104.6,125.0,123.1,0
BN273XP,BN27 3XP,BN,100,0,100,0,0,0,0,9.4,18.0,0.8,59.8,7.4,9.1,45.8,0,1.1,2.7,0.8,10.0,1.0,1.4,9.1,0,1,1,17,6,8,0,146.7,124.1,132.2,154.8,0
BN273XZ,BN27 3XZ,BN,100,0,100,0,0,0,0,8.1,14.5,2.3,54.9,6.7,10.0,44.4,0,1.2,3.3,0.4,8.8,0.4,2.0,8.6,0,0,1,15,4,3,0,19.6,15.8,16.2,42.2,0
BN273YD,BN27 3YD,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN273YE,BN27 3YE,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN273YG,BN27 3YG,BN,100,0,100,0,0,0,0,40.0,41.5,2.5,80.0,3.9,3.9,66.5,0,5.4,5.8,0.4,12.7,0.7,0.7,10.9,0,0,3,1,0,6,0,245.5,165.3,165.3,363.1,0
BN273YH,BN27 3YH,BN,100,0,100,0,0,0,0,11.8,18.3,7.6,40.0,8.4,10.1,38.7,0,1.2,3.6,0.8,10.0,1.0,1.1,10.0,0,0,0,3,2,2,0,107.0,82.2,58.5,233.9,0
BN273YJ,BN27 3YJ,BN,0,0,0,0,0,0,0,1.2,4.4,0.5,14.7,1.0,4.4,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,5,0,0,2,0,0,68.3,26.3,58.5,0,0
BN274AA,BN27 4AA,BN,0,0,0,0,0,100,100,4.2,4.2,1.6,6.8,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,3,0,0,0,17.9,17.1,17.1,0,0
BN274AB,BN27 4AB,BN,0,0,0,0,0,100,100,5.4,5.0,1.7,8.1,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,5,0,0,0,58.4,58.4,58.4,0,0
BN274AD,BN27 4AD,BN,0,0,0,0,0,100,100,5.9,5.9,2.8,8.0,5.9,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,4,0,0,0,25.4,25.4,25.4,0,0
BN274AE,BN27 4AE,BN,0,0,0,0,0,100,100,4.4,5.2,2.0,8.1,5.2,5.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,3,0,0,0,72.3,72.3,72.3,0,0
BN274AF,BN27 4AF,BN,100,0,100,0,0,0,0,40.0,26.7,1.5,79.7,3.7,3.7,46.8,0,1.0,5.0,0.4,10.0,0.8,0.8,10.0,0,1,5,1,0,8,0,134.6,75.2,75.2,193.4,0
BN274AG,BN27 4AG,BN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274AH,BN27 4AH,BN,92,0,100,0,0,0,8,22.4,20.4,4.5,35.1,7.4,12.7,33.7,0,7.3,5.9,0.4,9.6,0.4,3.8,8.0,0,0,1,4,2,4,0,208.5,24.7,131.0,344.1,0
BN274AJ,BN27 4AJ,BN,100,0,100,0,0,0,0,30.0,23.9,8.1,32.4,8.1,18.4,32.0,0,4.8,4.8,3.7,5.9,0,3.7,5.9,0,0,0,1,2,2,0,43.1,24.7,56.4,23.1,0
BN274AL,BN27 4AL,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274AN,BN27 4AN,BN,100,0,100,0,0,0,0,8.1,31.1,7.4,79.9,7.8,11.6,79.8,0,13.8,13.8,8.0,19.5,0,8.0,19.5,0,0,0,4,1,2,0,74.3,87.6,77.4,66.6,0
BN274AT,BN27 4AT,BN,86,0,100,0,0,0,14,7.0,18.3,0.3,67.8,4.6,6.8,43.5,0,0.8,4.2,0.4,20.0,0.7,1.4,10.5,0,1,5,3,2,5,0,81.1,26.1,32.4,178.7,0
BN274AU,BN27 4AU,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274AW,BN27 4AW,BN,100,0,100,0,0,0,0,8.1,20.6,8.1,79.7,8.1,8.1,47.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,11,0,5,0,62.9,33.8,33.8,134.3,0
BN274AX,BN27 4AX,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274AY,BN27 4AY,BN,100,0,100,0,0,0,0,6.4,17.0,0.4,40.0,3.8,7.7,35.6,0,0.8,2.5,0.4,7.2,0.7,0.9,7.2,0,1,2,2,1,3,0,115.6,58.2,81.0,184.6,0
BN274AZ,BN27 4AZ,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274BA,BN27 4BA,BN,100,0,100,0,0,0,0,40.0,39.6,3.4,79.8,3.6,3.6,51.6,0,10.0,6.9,0.8,10.0,0.9,0.9,10.0,0,0,2,0,0,6,0,70.9,3.3,3.3,97.9,0
BN274BB,BN27 4BB,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274BD,BN27 4BD,BN,100,0,100,0,0,0,0,4.1,4.0,3.1,4.9,4.0,4.0,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,4,0,0,0,0,64.7,64.7,64.7,0,0
BN274BE,BN27 4BE,BN,100,0,100,0,0,0,0,47.5,41.8,4.1,56.9,4.1,4.1,49.3,0,10.0,9.4,1.0,19.9,1.0,1.0,11.5,0,0,1,0,0,5,0,66.5,34.6,34.6,72.9,0
BN274BF,BN27 4BF,BN,100,0,100,0,0,0,0,40.0,34.5,0.4,78.9,3.5,3.5,55.7,0,10.0,7.7,0.6,20.0,0.8,0.8,13.1,0,2,12,1,0,22,0,152.1,86.0,86.0,197.1,0
BN274BG,BN27 4BG,BN,96,0,100,0,0,0,4,5.4,20.2,0.4,60.0,2.9,5.7,43.7,0,3.0,5.7,0.5,20.0,0.7,2.2,11.1,0,1,9,1,2,8,0,119.8,48.3,88.8,153.2,0
BN274BH,BN27 4BH,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274BJ,BN27 4BJ,BN,100,0,100,0,0,0,0,30.0,26.7,2.6,55.0,3.2,10.2,46.1,0,0.8,4.6,0.5,12.5,0.7,1.6,10.6,0,0,5,0,2,6,0,70.0,110.5,97.6,37.3,0
BN274BL,BN27 4BL,BN,71,0,100,0,0,0,29,4.4,16.7,1.4,42.5,2.8,2.8,37.6,0,0.9,3.9,0.5,9.0,0.7,0.7,8.7,0,1,2,0,0,2,0,32.4,52.4,52.4,2.5,0
BN274BN,BN27 4BN,BN,100,0,100,0,0,0,0,20.0,27.7,1.7,78.0,3.2,4.0,52.6,0,2.3,6.7,0.4,20.0,0.8,0.9,13.2,0,2,16,1,1,19,0,133.9,118.5,114.3,162.3,0
BN274BP,BN27 4BP,BN,0,0,100,0,0,0,100,10.8,11.2,0.9,26.3,1.2,11.2,0,0,0.8,1.4,0.5,3.2,0.7,1.4,0,0,4,0,0,5,0,0,33.3,14.4,33.4,0,0
BN274BQ,BN27 4BQ,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274BS,BN27 4BS,BN,100,0,100,0,0,0,0,21.0,21.3,2.0,40.9,2.8,2.8,39.8,0,0.9,3.5,0.4,10.0,0.7,0.7,9.1,0,1,5,0,0,6,0,110.2,58.3,58.3,136.7,0
BN274BT,BN27 4BT,BN,0,0,100,0,0,9,100,2.5,6.3,1.6,20.0,2.3,6.3,0,0,0.7,1.3,0.4,3.8,0.6,1.3,0,0,1,5,0,2,0,0,51.4,80.4,61.7,0,0
BN274BU,BN27 4BU,BN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274BW,BN27 4BW,BN,20,0,100,0,0,0,80,30.9,22.2,0.2,40.5,1.4,8.6,35.8,0,3.5,3.8,0.3,9.8,0.5,1.7,8.0,0,3,1,0,2,6,0,68.7,13.3,29.3,116.0,0
BN274BX,BN27 4BX,BN,100,0,100,0,0,0,0,39.9,27.5,1.3,74.9,3.7,3.7,48.1,0,5.5,5.8,0.4,20.0,0.7,0.7,10.9,0,1,10,2,0,15,0,119.4,111.1,111.1,117.4,0
BN274BY,BN27 4BY,BN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274BZ,BN27 4BZ,BN,0,0,100,0,0,0,100,2.3,8.8,1.6,33.3,2.0,6.5,33.3,0,0.8,1.6,0.3,6.8,0.6,1.0,6.8,0,5,3,0,3,1,0,45.6,18.6,45.6,46.1,0
BN274DA,BN27 4DA,BN,97,0,100,0,0,0,3,4.9,20.9,0.4,79.8,4.0,5.0,57.5,0,0.9,4.0,0.6,20.0,0.8,1.2,12.1,0,2,15,5,1,10,0,127.5,75.6,74.6,252.3,0
BN274DB,BN27 4DB,BN,96,0,100,0,0,0,4,32.9,24.8,2.1,54.9,3.0,3.0,44.2,0,5.2,5.3,0.5,10.0,0.7,0.7,10.0,0,0,8,0,0,9,0,186.1,97.4,97.4,272.6,0
BN274DE,BN27 4DE,BN,100,0,100,0,0,0,0,19.5,24.7,2.4,76.2,3.1,3.1,46.4,0,0.9,5.9,0.4,20.0,0.8,0.8,11.7,0,0,18,0,0,18,0,234.5,145.1,145.1,336.2,0
BN274DF,BN27 4DF,BN,100,0,100,0,0,0,0,38.4,28.5,0.8,54.9,2.6,2.6,42.7,0,9.9,6.9,0.4,17.4,0.7,0.7,10.6,0,1,5,0,0,11,0,97.1,96.2,96.2,105.6,0
BN274DG,BN27 4DG,BN,100,0,100,0,0,0,0,19.2,25.6,1.1,80.0,3.0,3.0,48.2,0,0.8,5.7,0.4,20.0,0.7,0.7,11.8,0,3,27,0,0,30,0,197.5,145.9,145.9,232.4,0
BN274DH,BN27 4DH,BN,100,0,100,0,0,0,0,8.0,14.7,1.2,55.0,6.3,7.2,52.1,0,1.1,1.8,0.5,10.0,1.0,1.0,10.0,0,1,1,6,2,2,0,54.8,64.6,58.8,15.3,0
BN274DJ,BN27 4DJ,BN,100,0,100,0,0,0,0,3.2,14.0,1.5,79.8,4.3,4.3,67.3,0,1.1,1.5,0.6,7.0,1.0,1.0,7.0,0,1,7,3,0,2,0,51.0,49.7,49.7,57.7,0
BN274DL,BN27 4DL,BN,100,0,100,0,0,0,0,6.8,16.4,2.9,59.9,5.9,5.9,51.6,0,1.1,1.7,0.4,10.0,0.9,0.9,10.0,0,0,4,6,0,3,0,68.5,48.7,48.7,134.4,0
BN274DN,BN27 4DN,BN,96,0,100,0,0,4,4,7.7,23.1,3.4,63.1,6.3,7.0,49.9,0,1.1,5.0,0.4,20.0,1.0,1.0,11.7,0,0,2,7,1,6,0,153.0,97.6,88.5,243.0,0
BN274DP,BN27 4DP,BN,100,0,100,0,0,0,0,5.4,10.3,0.6,39.9,4.4,4.4,39.9,0,0.9,0.7,0.4,1.0,0.7,0.7,0,0,1,1,3,0,1,0,65.8,5.5,5.5,367.3,0
BN274DQ,BN27 4DQ,BN,100,0,100,0,0,0,0,3.7,18.4,1.3,54.3,2.9,4.2,38.7,0,0.8,4.0,0.4,12.7,0.7,1.4,8.7,0,4,14,1,1,14,0,136.1,93.6,96.4,187.6,0
BN274DR,BN27 4DR,BN,100,0,100,0,0,0,0,6.8,9.6,2.4,43.8,5.9,7.0,43.8,0,0.9,2.1,0.4,17.8,0.8,0.9,17.8,0,0,5,7,1,1,0,50.2,55.4,52.5,20.2,0
BN274DS,BN27 4DS,BN,100,0,100,0,0,0,0,6.1,24.0,0.3,54.9,3.4,3.4,54.9,0,0.9,4.4,0.4,10.0,0.6,0.6,10.0,0,1,1,1,0,2,0,157.4,6.1,6.1,384.3,0
BN274DT,BN27 4DT,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN274DU,BN27 4DU,BN,0,0,100,0,0,0,100,3.5,10.9,1.4,42.3,3.0,9.2,42.3,0,0.9,2.9,0.4,9.7,0.7,2.5,9.7,0,1,10,0,7,1,0,23.6,15.2,23.3,27.6,0
BN274DW,BN27 4DW,BN,100,0,100,0,0,0,0,21.9,25.1,2.7,59.8,3.3,3.3,46.8,0,0.8,5.6,0.4,17.6,0.7,0.7,10.9,0,0,12,0,0,12,0,208.3,138.6,138.6,277.9,0
BN274DX,BN27 4DX,BN,100,0,100,0,0,0,0,16.9,19.7,1.6,47.6,2.6,2.6,36.8,0,0.8,4.0,0.4,11.4,0.6,0.6,8.3,0,1,4,0,0,5,0,172.5,138.7,138.7,146.2,0
BN274DY,BN27 4DY,BN,0,0,83,17,83,100,100,2.1,4.2,1.5,16.6,2.1,4.2,0,0,0.8,0.8,0.4,1.7,0.7,0.8,0,0,3,3,0,1,0,0,35.2,29.6,35.2,0,0
BN274DZ,BN27 4DZ,BN,0,0,100,0,100,100,100,3.1,2.9,2.3,3.3,2.9,2.9,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,5,0,0,0,0,138.1,138.1,138.1,0,0
