postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
S704RD,S70 4RD,S,100,0,100,0,0,0,0,26.6,66.8,1.4,200.0,2.2,2.2,131.4,0,0.8,4.7,0.4,12.0,0.6,0.6,9.8,0,2,3,0,0,5,0,125.6,122.2,122.2,128.9,0
S704RE,S70 4RE,S,100,0,100,0,0,0,0,30.0,37.9,1.9,100.0,2.4,5.9,70.0,0,0.8,1.8,0.6,6.0,0.7,0.7,4.5,0,1,3,0,1,5,0,155.9,224.9,184.2,127.7,0
S704RF,S70 4RF,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704RG,S70 4RG,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704RH,S70 4RH,S,100,0,100,0,0,0,0,45.0,34.3,1.7,60.0,2.7,2.7,47.9,0,3.0,3.6,0.4,10.0,0.6,0.6,4.9,0,1,2,0,0,7,0,108.5,101.8,101.8,111.4,0
S704RJ,S70 4RJ,S,100,0,100,0,0,0,0,50.0,45.3,2.4,152.0,2.8,5.2,60.9,0,3.0,4.4,0.3,15.2,0.6,0.7,6.0,0,0,6,0,1,18,0,82.2,89.5,84.0,81.5,0
S704RN,S70 4RN,S,100,0,100,0,0,0,0,50.0,75.8,2.6,200.0,3.2,3.2,100.0,0,3.0,4.8,0.6,12.0,0.7,0.7,6.2,0,0,2,0,0,6,0,70.2,24.0,24.0,85.7,0
S704RP,S70 4RP,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704RQ,S70 4RQ,S,100,0,100,0,0,0,0,3.9,3.7,2.7,4.2,3.7,3.7,0,0,0.8,0.8,0.5,1.0,0.8,0.8,0,0,0,4,0,0,0,0,10.4,10.4,10.4,0,0
S704RR,S70 4RR,S,100,0,100,0,0,0,0,40.0,31.6,2.2,79.9,2.9,2.9,52.1,0,5.4,5.3,0.4,10.0,0.5,0.5,10.0,0,0,5,0,0,7,0,83.9,53.5,53.5,105.7,0
S704RS,S70 4RS,S,100,0,100,0,0,0,0,50.0,61.0,2.1,150.0,2.5,2.5,100.0,0,3.0,4.0,0.6,10.0,0.6,0.6,6.3,0,0,2,0,0,3,0,108.6,61.1,61.1,176.4,0
S704RT,S70 4RT,S,100,0,100,0,0,0,0,40.0,29.5,1.7,50.0,1.9,1.9,46.0,0,2.5,1.9,0.4,3.0,0.4,0.4,2.8,0,2,1,0,0,5,0,151.8,60.4,60.4,38.5,0
S704RU,S70 4RU,S,100,0,100,0,0,0,0,31.5,68.7,0.8,200.0,0.8,16.6,107.9,0,4.8,5.1,0.4,12.0,0.4,2.0,6.7,0,1,0,0,2,4,0,95.9,10.4,31.9,157.7,0
S704RW,S70 4RW,S,100,0,100,0,0,0,0,3.2,15.0,1.3,40.0,2.5,2.5,40.0,0,0.7,2.1,0.3,6.0,0.6,0.6,5.0,0,1,3,0,0,2,0,496.7,26.3,26.3,1437.5,0
S704RX,S70 4RX,S,100,0,100,0,0,0,0,67.7,69.0,2.6,152.0,2.6,13.2,96.8,0,6.0,5.9,0.4,12.0,0.4,2.7,7.5,0,0,1,0,1,4,0,130.7,19.2,110.9,140.6,0
S704RY,S70 4RY,S,100,0,100,0,0,0,0,50.0,66.6,30.0,152.0,0,0,66.6,0,3.0,4.1,2.0,12.0,0,0,4.1,0,0,0,0,0,14,0,134.4,0,0,134.4,0
S704RZ,S70 4RZ,S,100,0,100,0,0,0,0,20.0,40.7,1.0,200.0,1.6,5.3,85.0,0,1.0,3.4,0.3,12.0,0.5,0.6,7.0,0,3,1,0,1,4,0,73.9,21.0,22.0,138.7,0
S704SB,S70 4SB,S,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704SD,S70 4SD,S,93,0,93,0,0,0,7,50.0,56.4,3.0,100.0,3.3,3.3,76.3,0,3.0,3.5,0.6,6.0,0.7,0.7,4.5,0,0,3,0,0,8,0,132.9,5.9,5.9,164.7,0
S704SE,S70 4SE,S,82,0,82,0,0,18,18,11.9,18.2,2.6,50.0,3.2,7.4,40.0,0,0.8,1.2,0.2,3.0,0.4,0.6,2.5,0,0,3,0,1,2,0,174.2,151.2,133.1,256.3,0
S704SF,S70 4SF,S,100,0,100,0,0,0,0,50.0,64.3,2.3,200.0,4.0,4.0,99.8,0,3.0,4.7,0.3,12.0,0.6,0.6,6.9,0,0,7,3,0,17,0,98.1,70.7,70.7,115.3,0
S704SG,S70 4SG,S,93,0,93,0,0,0,7,35.0,41.4,2.7,100.0,3.8,3.8,64.0,0,2.5,3.6,0.5,10.0,0.7,0.7,5.4,0,0,3,0,0,5,0,183.9,103.7,103.7,231.9,0
S704SH,S70 4SH,S,100,0,100,0,0,0,0,90.0,76.9,1.8,200.0,2.6,2.6,105.5,0,6.0,6.2,0.4,20.0,0.6,0.6,8.3,0,1,4,0,0,13,0,185.0,62.1,62.1,241.3,0
S704SJ,S70 4SJ,S,100,0,100,0,0,0,0,50.0,56.9,2.1,200.0,3.0,3.0,85.9,0,3.0,4.0,0.3,12.0,0.4,0.4,5.8,0,0,7,0,0,13,0,205.9,49.7,49.7,290.0,0
S704SL,S70 4SL,S,100,0,100,0,0,0,0,50.0,51.0,0.8,200.0,2.9,6.1,85.2,0,3.0,3.2,0.2,12.0,0.5,0.7,5.3,0,1,12,0,3,21,0,131.5,89.6,96.6,158.1,0
S704SN,S70 4SN,S,100,0,100,0,0,0,0,50.0,55.3,1.9,152.0,2.2,2.2,62.0,0,3.0,6.1,0.2,20.0,0.3,0.3,7.0,0,1,1,0,0,16,0,149.1,70.0,70.0,168.2,0
S704SP,S70 4SP,S,100,0,100,0,0,0,0,50.0,68.5,3.2,152.0,3.2,3.2,73.9,0,6.0,5.7,0.8,12.0,0.8,0.8,6.2,0,0,1,0,0,12,0,164.9,183.2,183.2,176.1,0
S704SQ,S70 4SQ,S,100,0,100,0,0,0,0,50.0,57.7,0.6,200.0,2.5,2.5,85.3,0,3.0,4.8,0.3,12.0,0.6,0.6,6.2,0,2,4,0,0,12,0,125.0,4.7,4.7,165.1,0
S704SR,S70 4SR,S,100,0,100,0,0,0,0,40.0,35.8,2.3,70.0,3.2,3.2,46.7,0,7.5,6.2,0.7,10.0,0.7,0.7,8.0,0,0,2,0,0,6,0,221.6,201.6,201.6,228.3,0
S704SS,S70 4SS,S,100,0,100,0,0,0,0,45.0,65.6,0.4,200.0,1.8,1.8,97.5,0,4.5,5.4,0.7,12.0,0.8,0.8,7.7,0,1,1,0,0,4,0,19.0,2.4,2.4,32.5,0
S704ST,S70 4ST,S,100,0,100,0,0,0,0,55.0,71.9,1.0,200.0,2.2,2.2,87.4,0,6.0,7.3,0.6,20.0,0.6,0.6,8.8,0,1,1,0,0,9,0,250.9,55.6,55.6,299.8,0
S704SU,S70 4SU,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704SW,S70 4SW,S,100,0,100,0,0,0,0,20.0,45.6,2.3,152.0,3.3,5.0,90.7,0,1.0,3.3,0.2,12.0,0.5,0.6,6.3,0,0,9,0,1,9,0,128.3,116.4,111.4,147.0,0
S704SX,S70 4SX,S,100,0,100,0,0,0,0,35.8,23.7,0.9,40.0,1.4,1.4,38.6,0,3.9,4.5,0.3,10.0,0.5,0.5,8.5,0,2,0,0,0,3,0,135.6,25.1,25.1,209.3,0
S704SY,S70 4SY,S,100,0,100,0,0,0,0,40.0,50.0,1.7,200.0,3.3,7.5,76.1,0,3.0,4.7,0.3,12.0,0.6,0.7,7.1,0,1,5,0,2,13,0,135.7,122.4,96.3,170.0,0
S704SZ,S70 4SZ,S,100,0,100,0,0,0,0,30.0,38.7,0.2,100.0,1.8,13.4,60.4,0,3.0,4.0,0.3,9.9,0.5,2.6,5.2,0,2,1,0,3,7,0,87.1,19.5,113.5,64.4,0
S704TA,S70 4TA,S,100,0,100,0,0,0,0,50.0,54.8,2.0,100.0,2.9,2.9,67.0,0,3.0,4.1,0.4,10.0,0.6,0.6,4.9,0,0,4,0,0,17,0,122.7,77.6,77.6,133.4,0
S704TB,S70 4TB,S,100,0,100,0,0,0,0,18.3,20.3,2.7,43.9,3.5,3.5,37.1,0,3.4,3.7,0.7,7.2,0.8,0.8,6.7,0,0,3,0,0,3,0,116.5,157.5,157.5,75.6,0
S704TD,S70 4TD,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704TE,S70 4TE,S,100,0,100,0,0,0,0,50.0,42.2,1.0,100.0,2.1,6.1,58.3,0,3.0,3.4,0.4,10.0,0.5,0.5,4.5,0,1,2,0,1,9,0,149.8,13.3,15.7,227.1,0
S704TF,S70 4TF,S,100,0,100,0,0,0,0,45.0,35.9,3.7,50.0,3.7,3.7,46.7,0,3.0,4.1,0.6,10.0,0.6,0.6,5.3,0,0,1,0,0,3,0,117.7,71.7,71.7,133.0,0
S704TH,S70 4TH,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S704TJ,S70 4TJ,S,100,0,100,0,0,0,0,45.0,57.9,2.0,152.0,2.9,2.9,74.0,0,3.0,4.8,0.4,12.0,0.6,0.6,6.4,0,0,5,0,0,17,0,82.2,28.4,28.4,104.1,0
S704TQ,S70 4TQ,S,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S705AA,S70 5AA,S,100,0,100,0,0,0,0,45.0,48.8,5.0,100.0,5.0,5.0,63.3,0,3.0,3.2,0.6,6.0,0.6,0.6,4.5,0,0,0,1,0,3,0,28.6,0.9,0.9,42.4,0
S705AB,S70 5AB,S,100,0,100,0,0,0,0,4.6,21.4,2.6,100.0,4.0,4.0,65.0,0,0.7,1.6,0.4,6.0,0.6,0.6,4.0,0,0,5,0,0,2,0,49.0,47.3,47.3,53.2,0
S705AD,S70 5AD,S,100,0,100,0,0,0,0,50.0,59.4,3.8,152.0,4.2,4.2,87.0,0,4.5,4.9,0.4,12.0,0.8,0.8,7.4,0,0,3,0,0,6,0,76.1,58.5,58.5,97.6,0
S705AF,S70 5AF,S,100,0,100,0,0,0,0,31.1,45.1,1.8,200.0,3.7,6.8,83.5,0,3.1,5.2,0.5,14.9,0.6,1.1,9.2,0,1,3,1,1,6,0,174.9,76.7,74.7,275.1,0
S705AG,S70 5AG,S,100,0,100,0,0,0,0,4.0,9.9,2.6,50.0,3.7,4.9,50.0,0,0.8,1.2,0.6,3.0,0.7,1.0,3.0,0,0,5,2,1,1,0,126.6,144.8,143.3,119.3,0
S705AH,S70 5AH,S,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S705AJ,S70 5AJ,S,100,0,100,0,0,0,0,50.0,74.6,5.0,200.0,5.0,5.0,92.0,0,10.0,9.2,0.8,20.0,0.8,0.8,11.2,0,0,0,1,0,4,0,123.7,435.0,435.0,39.6,0
S705AL,S70 5AL,S,100,0,100,0,0,0,0,50.0,56.5,2.6,152.0,3.4,3.4,71.7,0,3.0,5.9,0.3,20.0,0.6,0.6,7.7,0,0,2,0,0,7,0,135.0,73.2,73.2,140.4,0
S705AN,S70 5AN,S,100,0,100,0,0,0,0,4.4,28.0,3.2,100.0,3.8,3.8,68.3,0,0.8,1.8,0.6,6.0,0.7,0.7,4.5,0,0,5,0,0,3,0,54.0,20.9,20.9,109.2,0
S705AP,S70 5AP,S,100,0,100,0,0,0,0,50.0,78.5,0.8,200.0,2.3,2.3,100.3,0,3.0,5.1,0.6,12.0,0.7,0.7,6.4,0,1,1,0,0,7,0,43.7,30.9,30.9,47.4,0
S705AQ,S70 5AQ,S,100,0,100,0,0,0,0,40.0,33.5,3.0,100.0,4.1,4.1,57.0,0,2.0,4.0,0.5,10.0,0.8,0.8,7.2,0,0,3,1,0,5,0,121.0,12.3,12.3,207.9,0
S705AR,S70 5AR,S,100,0,100,0,0,0,0,58.4,77.2,40.0,152.0,0,0,77.2,0,7.5,7.5,3.0,12.0,0,0,7.5,0,0,0,0,0,4,0,89.3,0,0,89.3,0
S705AS,S70 5AS,S,100,0,100,0,0,0,0,39.4,29.0,0.8,68.3,2.5,2.5,52.9,0,0.8,6.7,0.5,20.0,0.7,0.7,13.5,0,4,5,0,0,10,0,76.2,33.1,33.1,114.6,0
S705AT,S70 5AT,S,100,0,100,0,0,0,0,23.2,46.2,5.7,152.0,6.0,6.0,86.3,0,5.4,7.4,0.7,20.0,0.7,0.7,14.0,0,0,0,3,0,3,0,159.3,112.5,112.5,228.2,0
S705AU,S70 5AU,S,100,0,100,0,0,0,0,4.2,13.6,2.2,55.0,3.5,3.5,54.1,0,0.6,2.6,0.4,10.0,0.6,0.6,9.7,0,0,8,0,0,2,0,102.4,31.4,31.4,315.6,0
S705AW,S70 5AW,S,100,0,100,0,0,0,0,50.0,66.4,1.5,200.0,3.3,3.3,90.0,0,6.0,4.8,0.3,12.0,0.6,0.6,6.4,0,1,2,0,0,8,0,111.4,31.2,31.2,141.4,0
S705AX,S70 5AX,S,100,0,100,0,0,0,0,50.0,63.0,2.1,200.0,4.2,4.2,110.0,0,3.0,4.1,0.3,12.0,0.7,0.7,6.8,0,0,3,1,0,5,0,81.1,78.8,78.8,82.9,0
S705AY,S70 5AY,S,100,0,100,0,0,0,0,5.0,25.0,0.9,73.0,3.9,3.9,53.9,0,0.8,5.5,0.3,20.0,0.7,0.7,16.0,0,2,7,2,0,8,0,65.4,13.7,13.7,139.6,0
S705AZ,S70 5AZ,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S705BA,S70 5BA,S,100,0,100,0,0,0,0,5.1,47.8,2.7,200.0,4.0,4.0,102.5,0,0.9,2.9,0.4,12.0,0.7,0.7,6.7,0,0,4,1,0,4,0,123.5,116.6,116.6,132.7,0
S705BB,S70 5BB,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S705BD,S70 5BD,S,100,0,100,0,0,0,0,31.8,44.8,1.5,200.0,2.7,11.4,78.2,0,3.6,5.3,0.2,16.0,0.6,2.3,8.3,0,1,4,0,3,8,0,118.2,58.1,110.2,126.2,0
S705BE,S70 5BE,S,100,0,100,0,0,0,0,32.6,51.5,1.5,200.0,3.0,7.0,81.2,0,6.5,6.3,0.4,16.6,0.6,1.2,9.4,0,3,7,0,2,18,0,132.0,22.2,29.3,202.8,0
S705BF,S70 5BF,S,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S705BG,S70 5BG,S,100,0,100,0,0,0,0,50.0,64.5,1.7,200.0,3.9,8.5,86.3,0,3.0,4.7,0.3,20.0,0.6,0.7,6.3,0,1,1,3,2,18,0,107.2,36.9,55.7,134.0,0
S705BH,S70 5BH,S,100,0,100,0,0,0,0,50.0,49.6,3.4,200.0,4.1,6.7,69.2,0,3.0,3.7,0.3,12.0,0.7,1.3,4.9,0,0,8,1,1,22,0,152.0,83.8,117.7,175.6,0
S705BJ,S70 5BJ,S,100,0,100,0,0,0,0,45.0,64.4,3.3,200.0,4.1,4.1,84.5,0,4.5,5.0,0.7,12.0,0.8,0.8,6.4,0,0,3,0,0,9,0,133.5,148.5,148.5,128.4,0
S705BL,S70 5BL,S,100,0,100,0,0,0,0,48.4,49.6,2.5,150.0,3.1,3.1,69.5,0,3.0,4.3,0.5,12.0,0.5,0.5,6.1,0,0,3,0,0,7,0,150.4,98.0,98.0,194.4,0
S705BN,S70 5BN,S,100,0,100,0,0,0,0,50.0,59.0,2.5,200.0,3.5,6.8,72.1,0,3.0,5.3,0.2,12.0,0.5,0.8,6.4,0,0,4,0,1,20,0,137.5,53.2,45.0,160.7,0
S705BP,S70 5BP,S,100,0,100,0,0,0,0,50.0,75.5,50.0,152.0,0,0,75.5,0,3.0,5.3,3.0,12.0,0,0,5.3,0,0,0,0,0,4,0,33.3,0,0,33.3,0
S705BQ,S70 5BQ,S,100,0,100,0,0,0,0,30.0,33.7,2.4,152.0,3.7,3.7,57.0,0,2.0,2.8,0.3,12.0,0.6,0.6,4.6,0,0,7,0,0,9,0,74.7,16.6,16.6,113.4,0
S705BS,S70 5BS,S,100,0,100,0,0,0,0,50.0,52.8,3.1,152.0,3.1,11.5,64.6,0,3.0,4.0,0.8,12.0,0.8,3.2,4.3,0,0,1,0,1,7,0,117.9,81.3,146.3,108.4,0
S705BT,S70 5BT,S,100,0,100,0,0,0,0,4.1,4.1,2.5,5.0,4.1,4.1,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,0,6,0,0,0,0,36.9,36.9,36.9,0,0
S705BU,S70 5BU,S,100,0,100,0,0,0,0,5.0,11.2,1.9,35.0,3.8,7.2,35.0,0,0.8,2.6,0.3,7.7,1.1,1.8,7.7,0,1,3,1,1,1,0,34.5,23.9,22.5,106.7,0
S705BW,S70 5BW,S,100,0,100,0,0,0,0,50.0,60.0,2.1,200.0,3.4,10.6,91.7,0,3.0,4.4,0.4,12.0,0.7,1.7,6.2,0,0,5,1,3,14,0,169.3,116.1,157.0,167.1,0
S705BX,S70 5BX,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S705BY,S70 5BY,S,100,0,100,0,0,0,0,65.0,81.8,3.2,200.0,4.4,4.4,120.5,0,4.0,5.5,0.4,12.0,0.6,0.6,8.0,0,0,1,1,0,4,0,127.0,106.9,106.9,137.1,0
S705BZ,S70 5BZ,S,100,0,100,0,0,0,0,4.8,13.9,0.3,51.8,3.9,3.9,43.9,0,0.8,2.3,0.4,10.0,0.7,0.7,9.6,0,1,5,3,0,3,0,12.5,12.3,12.3,13.2,0
S705DA,S70 5DA,S,100,0,100,0,0,0,0,3.6,13.8,1.5,40.0,2.6,2.6,36.2,0,0.8,3.7,0.3,10.0,0.6,0.6,9.9,0,2,2,0,0,2,0,40.8,25.8,25.8,89.0,0
S705DB,S70 5DB,S,100,0,100,0,0,0,0,50.0,67.0,3.0,200.0,4.5,9.6,84.2,0,3.0,4.9,0.4,12.0,0.6,1.1,6.1,0,0,1,1,1,10,0,167.1,185.7,130.9,178.0,0
S705DD,S70 5DD,S,100,0,100,0,0,0,0,50.0,56.1,3.1,200.0,3.9,3.9,77.0,0,3.0,4.4,0.4,12.0,0.5,0.5,6.0,0,0,2,0,0,5,0,125.1,268.7,268.7,67.6,0
S705DF,S70 5DF,S,100,0,100,0,0,0,0,30.0,65.5,1.7,200.0,2.3,13.0,111.5,0,3.0,4.7,0.5,12.0,0.7,1.7,7.0,0,2,1,0,4,8,0,80.1,43.9,56.0,121.2,0
S705DG,S70 5DG,S,100,0,100,0,0,0,0,33.6,31.5,0.3,100.0,3.6,6.4,50.4,0,3.0,2.6,0.3,6.7,0.6,1.1,4.1,0,1,2,2,1,8,0,109.2,23.2,20.5,175.8,0
S705DH,S70 5DH,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S705DJ,S70 5DJ,S,100,0,100,0,0,0,0,24.9,21.1,2.4,32.4,2.4,17.4,32.4,0,6.0,6.1,5.4,6.9,0,5.7,6.9,0,0,1,0,2,1,0,35.1,0,49.4,12.0,0
S705DL,S70 5DL,S,100,0,100,0,0,0,0,26.4,48.1,1.9,200.0,4.6,15.4,84.4,0,4.8,4.6,0.4,12.0,1.7,3.0,6.3,0,1,2,1,6,9,0,424.5,16.8,506.1,353.5,0
S705DN,S70 5DN,S,100,0,100,0,0,0,0,8.1,17.3,3.0,50.0,6.4,6.4,50.0,0,0.9,1.4,0.7,3.0,0.8,0.8,3.0,0,0,1,2,0,1,0,35.5,21.2,21.2,78.3,0
S705DP,S70 5DP,S,100,0,100,0,0,0,0,50.0,73.8,4.2,200.0,6.1,10.7,92.7,0,3.0,5.3,0.8,12.0,1.0,1.0,6.6,0,0,1,1,1,10,0,154.7,108.2,281.4,99.0,0
S705DQ,S70 5DQ,S,100,0,100,0,0,0,0,40.0,40.4,32.5,54.9,0,0,40.4,0,9.3,9.4,8.8,10.0,0,0,9.4,0,0,0,0,0,5,0,87.4,0,0,87.4,0
S705DR,S70 5DR,S,100,0,100,0,0,0,0,39.6,50.7,1.9,200.0,3.1,8.6,73.1,0,3.0,4.1,0.3,12.0,0.5,1.5,5.5,0,1,4,0,3,15,0,271.4,84.0,224.9,314.3,0
S705DS,S70 5DS,S,100,0,100,0,0,0,0,3.2,41.0,1.8,152.0,2.5,2.5,89.2,0,0.8,3.5,0.3,12.0,0.6,0.6,7.1,0,1,4,0,0,4,0,72.9,65.4,65.4,82.3,0
S705DT,S70 5DT,S,100,0,100,0,0,0,0,50.0,58.0,1.5,152.0,1.8,11.8,79.0,0,3.0,4.5,0.5,12.0,0.5,2.5,5.3,0,2,1,0,2,11,0,161.7,54.8,87.8,154.4,0
S705DU,S70 5DU,S,100,0,100,0,0,0,0,70.0,78.2,2.0,200.0,2.0,10.5,123.3,0,5.5,5.9,0.5,12.0,0.5,0.5,7.7,0,0,1,0,1,3,0,224.8,168.3,123.8,292.2,0
S705DW,S70 5DW,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S705DX,S70 5DX,S,100,0,100,0,0,0,0,50.0,49.1,2.1,152.0,2.6,5.9,81.5,0,3.0,3.4,0.4,12.0,0.6,1.0,5.3,0,0,5,0,1,8,0,123.3,91.4,81.7,154.4,0
S705DY,S70 5DY,S,100,0,100,0,0,0,0,4.0,49.5,1.8,200.0,2.8,4.7,116.7,0,0.8,3.4,0.6,12.0,0.7,0.7,7.0,0,1,7,0,1,6,0,255.9,96.3,96.3,511.4,0
S705DZ,S70 5DZ,S,100,0,100,0,0,0,0,50.0,62.6,1.7,152.0,1.7,10.8,77.4,0,6.0,5.6,0.4,12.0,0.4,1.2,6.8,0,1,0,0,1,7,0,119.9,123.3,66.4,135.2,0
S705EA,S70 5EA,S,100,0,100,0,0,0,0,50.0,78.5,2.9,152.0,2.9,2.9,88.0,0,3.0,5.4,0.6,12.0,0.6,0.6,6.0,0,0,1,0,0,8,0,174.1,257.8,257.8,163.6,0
S705EB,S70 5EB,S,100,0,100,0,0,0,0,3.7,19.1,1.5,48.8,2.5,2.5,41.2,0,0.8,3.3,0.4,10.0,0.6,0.6,8.6,0,1,3,0,0,3,0,18.5,15.6,15.6,22.3,0
S705ED,S70 5ED,S,100,0,100,0,0,0,0,42.5,46.8,2.1,100.0,2.1,2.1,61.7,0,4.5,3.9,0.6,6.2,0.6,0.6,5.1,0,0,1,0,0,3,0,237.5,19.8,19.8,310.1,0
S705EE,S70 5EE,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S705EF,S70 5EF,S,100,0,100,0,0,0,0,4.2,25.8,2.0,100.0,3.6,3.6,70.0,0,0.8,3.2,0.6,10.0,0.7,0.7,8.0,0,1,3,0,0,2,0,56.4,63.8,63.8,41.4,0
S705EG,S70 5EG,S,100,0,100,0,0,0,0,40.0,59.5,2.6,200.0,3.9,3.9,76.2,0,4.5,5.9,0.4,12.0,0.7,0.7,7.7,0,0,2,1,0,10,0,131.9,38.3,38.3,171.1,0
S705EH,S70 5EH,S,100,0,100,0,0,0,0,50.0,50.1,0.4,152.0,1.9,1.9,69.9,0,3.0,4.0,0.4,12.0,0.6,0.6,5.8,0,4,3,0,0,17,0,81.8,29.8,29.8,107.8,0
S705EJ,S70 5EJ,S,100,0,100,0,0,0,0,17.7,39.5,2.0,200.0,2.5,2.5,76.5,0,1.9,3.0,0.6,12.0,0.6,0.6,5.4,0,1,4,0,0,5,0,215.9,157.0,157.0,274.7,0
S705EL,S70 5EL,S,100,0,100,0,0,0,0,26.3,68.1,1.3,200.0,2.1,2.1,134.0,0,1.8,4.7,0.3,12.0,0.5,0.5,9.0,0,1,2,0,0,3,0,69.2,35.4,35.4,102.9,0
S705EN,S70 5EN,S,100,0,100,0,0,0,0,28.2,44.1,2.5,152.0,4.5,4.5,83.8,0,1.9,3.7,0.5,12.0,0.7,0.7,6.6,0,0,3,3,0,6,0,118.4,143.9,143.9,119.4,0
S705EP,S70 5EP,S,100,0,100,0,0,0,0,43.1,39.8,1.7,152.0,2.9,2.9,69.3,0,3.0,3.3,0.5,12.0,0.6,0.6,5.6,0,3,5,0,0,10,0,146.3,161.2,161.2,144.5,0
