postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SP35PW,SP3 5PW,SP,100,0,100,0,0,0,0,5.0,14.7,1.7,54.9,4.5,4.5,48.8,0,0.9,2.4,0.4,10.0,0.7,0.7,10.0,0,1,5,4,0,3,0,27.8,21.2,21.2,50.0,0
SP35PX,SP3 5PX,SP,0,0,80,100,100,100,100,2.7,3.0,2.5,4.0,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,9.5,9.4,9.4,0,0
SP35PY,SP3 5PY,SP,33,0,100,0,0,0,67,4.3,3.3,0.3,5.0,3.3,3.3,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,4,0,0,0,0,13.2,4.9,4.9,0,0
SP35PZ,SP3 5PZ,SP,0,0,100,0,0,0,100,10.2,10.5,2.3,21.3,4.9,10.5,0,0,1.1,1.2,0.8,1.6,0.9,1.2,0,0,0,2,1,3,0,0,13.5,4.6,13.5,0,0
SP35QA,SP3 5QA,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35QB,SP3 5QB,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35QD,SP3 5QD,SP,36,0,100,0,0,0,64,3.3,7.9,1.8,22.8,3.2,7.9,0,0,0.9,1.3,0.4,4.5,0.7,1.3,0,0,1,6,1,3,0,0,38.3,14.5,38.3,0,0
SP35QE,SP3 5QE,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35QF,SP3 5QF,SP,57,0,100,0,0,0,43,4.4,10.7,2.4,43.5,4.1,4.1,43.5,0,0.6,2.1,0.4,9.7,0.6,0.6,9.7,0,0,4,1,0,1,0,34.4,32.1,32.1,45.9,0
SP35QG,SP3 5QG,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35QP,SP3 5QP,SP,100,0,100,0,0,0,0,40.0,38.0,4.3,80.0,7.3,7.3,63.0,0,10.0,8.7,0.4,20.0,0.4,0.4,12.0,0,0,1,8,0,11,0,97.7,30.6,30.6,152.5,0
SP35QQ,SP3 5QQ,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35QR,SP3 5QR,SP,100,0,100,0,0,0,0,8.1,22.2,7.4,80.0,7.8,7.8,80.0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,28.3,27.2,27.2,33.0,0
SP35QS,SP3 5QS,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35QT,SP3 5QT,SP,100,0,100,0,0,0,0,7.4,18.4,4.1,76.7,7.0,7.0,58.3,0,10.2,10.2,0.4,20.0,0.4,0.4,20.0,0,0,1,6,0,2,0,38.6,30.2,30.2,67.9,0
SP35QU,SP3 5QU,SP,100,0,100,0,0,0,0,8.1,12.3,7.1,40.0,7.7,7.7,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,1,0,48.2,49.6,49.6,39.7,0
SP35QX,SP3 5QX,SP,100,0,100,0,0,0,0,8.1,17.5,5.3,80.0,7.1,7.1,80.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,1,0,36.6,30.2,30.2,74.8,0
SP35QY,SP3 5QY,SP,100,0,100,0,0,0,0,8.0,15.1,2.3,55.0,7.0,9.5,54.4,0,1.8,5.0,0.4,17.9,0.4,2.7,14.0,0,0,1,10,3,2,0,88.8,45.3,71.8,208.4,0
SP35QZ,SP3 5QZ,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RA,SP3 5RA,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RB,SP3 5RB,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RD,SP3 5RD,SP,0,0,100,0,0,0,100,8.1,11.7,7.4,26.5,7.9,11.7,0,0,1.1,1.1,0.4,1.7,0.4,1.1,0,0,0,0,4,1,0,0,72.8,96.6,72.8,0,0
SP35RE,SP3 5RE,SP,100,0,100,0,0,0,0,8.1,15.6,8.1,52.8,8.1,8.1,52.8,0,19.9,19.9,19.9,19.9,0,0,19.9,0,0,0,5,0,1,0,63.3,46.0,46.0,149.9,0
SP35RF,SP3 5RF,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RG,SP3 5RG,SP,100,0,100,0,0,0,0,39.9,32.0,3.3,80.0,7.2,7.2,53.3,0,10.0,10.0,0.4,19.7,0.4,0.4,13.8,0,0,1,5,0,7,0,96.4,43.5,43.5,134.2,0
SP35RJ,SP3 5RJ,SP,100,0,100,0,0,0,0,8.1,11.3,7.8,27.4,8.1,11.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,1,0,0,77.9,92.0,77.9,0,0
SP35RL,SP3 5RL,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RN,SP3 5RN,SP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RP,SP3 5RP,SP,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RQ,SP3 5RQ,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RR,SP3 5RR,SP,33,0,100,0,0,0,67,7.1,9.6,4.7,24.1,6.7,9.6,0,0,0.4,2.4,0.4,6.3,0.4,2.4,0,0,0,1,4,1,0,0,49.9,24.4,49.9,0,0
SP35RS,SP3 5RS,SP,100,0,100,0,0,0,0,7.4,11.9,2.2,40.0,6.3,6.3,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,1,0,28.2,29.7,29.7,20.4,0
SP35RT,SP3 5RT,SP,100,0,100,0,0,0,0,47.5,51.6,36.9,74.4,0,0,51.6,0,10.0,12.5,10.0,20.0,0,0,12.5,0,0,0,0,0,4,0,38.1,0,0,44.9,0
SP35RU,SP3 5RU,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35RW,SP3 5RW,SP,0,0,0,0,100,100,100,2.8,2.8,2.0,3.4,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,72.1,72.1,72.1,0,0
SP35RZ,SP3 5RZ,SP,0,0,0,0,100,100,100,4.1,4.1,2.6,4.9,4.1,4.1,0,0,0.6,0.7,0.4,0.9,0.7,0.7,0,0,0,5,0,0,0,0,34.9,34.9,34.9,0,0
SP35SA,SP3 5SA,SP,0,0,100,0,0,100,100,1.9,1.9,0.9,2.7,1.9,1.9,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,2,2,0,0,0,0,28.5,23.7,23.7,0,0
SP35SB,SP3 5SB,SP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35SD,SP3 5SD,SP,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SP35SE,SP3 5SE,SP,0,0,100,0,0,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35SF,SP3 5SF,SP,0,0,100,0,0,33,100,6.6,7.8,5.5,13.5,6.7,7.8,0,0,1.2,1.1,0.4,1.3,1.0,1.1,0,0,0,0,5,1,0,0,21.9,24.2,21.9,0,0
SP35SG,SP3 5SG,SP,0,0,50,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35SH,SP3 5SH,SP,0,0,87,0,0,100,100,6.7,8.0,3.2,12.7,5.7,8.0,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,1,4,3,0,0,83.6,16.0,91.2,0,0
SP35SJ,SP3 5SJ,SP,0,0,88,0,0,100,100,10.6,9.6,6.7,10.7,6.7,9.6,0,0,1.0,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,3,0,0,84.7,69.2,84.7,0,0
SP35SL,SP3 5SL,SP,0,0,100,0,0,100,100,8.3,7.9,4.6,9.1,7.9,7.9,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,1,6,0,0,0,86.7,86.7,86.7,0,0
SP35SN,SP3 5SN,SP,0,0,100,0,0,0,100,15.3,14.8,7.3,23.1,7.8,14.8,0,0,1.2,1.2,0.4,2.0,0.8,1.2,0,0,0,0,7,20,0,0,66.9,24.3,66.9,0,0
SP35SQ,SP3 5SQ,SP,0,0,75,0,0,100,100,10.1,9.8,6.7,12.4,7.5,9.8,0,0,1.2,1.0,0.4,1.2,0.8,1.0,0,0,0,0,2,2,0,0,14.0,16.8,14.0,0,0
SP35SS,SP3 5SS,SP,0,0,67,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35ST,SP3 5ST,SP,0,0,100,0,0,0,100,14.8,14.3,7.4,24.1,7.9,14.3,0,0,1.2,1.4,0.7,3.2,0.7,1.4,0,0,0,0,3,5,0,0,54.6,7.9,54.6,0,0
SP35SU,SP3 5SU,SP,0,0,100,0,0,0,100,16.5,14.4,0.4,21.3,4.3,14.4,0,0,1.2,1.4,0.4,4.9,0.7,1.4,0,0,1,1,1,12,0,0,105.8,20.3,111.6,0,0
SP35SW,SP3 5SW,SP,0,0,80,0,20,80,100,9.0,10.8,7.2,15.2,8.2,10.8,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,3,2,0,0,96.9,122.5,96.9,0,0
SP35SX,SP3 5SX,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35SY,SP3 5SY,SP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35SZ,SP3 5SZ,SP,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35TA,SP3 5TA,SP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35TE,SP3 5TE,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP35UA,SP3 5UA,SP,50,0,100,0,0,0,50,19.1,17.6,7.4,22.0,7.4,17.6,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,1,7,0,0,49.6,1.8,49.6,0,0
SP36AA,SP3 6AA,SP,100,0,100,0,0,0,0,24.1,29.1,7.4,56.8,7.6,7.6,50.6,0,9.9,9.6,0.4,18.1,0.4,0.4,12.6,0,0,0,3,0,3,0,70.1,11.9,11.9,121.8,0
SP36AB,SP3 6AB,SP,100,0,100,0,0,0,0,36.9,33.0,7.4,57.3,7.8,7.8,48.2,0,10.0,9.3,0.4,19.1,0.4,0.4,11.6,0,0,0,3,0,5,0,67.3,70.0,70.0,65.6,0
SP36AD,SP3 6AD,SP,100,0,100,0,0,0,0,7.4,7.5,6.1,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,21.1,21.1,21.1,0,0
SP36AE,SP3 6AE,SP,100,0,100,0,0,0,0,24.0,34.3,4.5,80.0,6.7,6.7,61.9,0,10.0,8.2,0.4,20.0,0.4,0.4,13.3,0,0,1,4,0,5,0,43.1,2.2,2.2,84.1,0
SP36AF,SP3 6AF,SP,100,0,100,0,0,0,0,8.1,28.9,5.7,80.0,7.4,7.4,61.2,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,0,6,0,4,0,38.3,17.2,17.2,64.7,0
SP36AG,SP3 6AG,SP,100,0,100,0,0,0,0,23.7,25.5,7.0,47.5,7.2,7.2,43.7,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,0,2,0,2,0,52.5,25.1,25.1,79.8,0
SP36AH,SP3 6AH,SP,100,0,100,0,0,0,0,7.8,15.8,7.4,40.0,7.7,7.7,40.0,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,0,6,0,2,0,220.1,35.2,35.2,774.7,0
SP36AJ,SP3 6AJ,SP,100,0,100,0,0,0,0,8.1,24.5,4.2,55.0,7.3,7.3,52.0,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,1,15,0,10,0,35.9,23.5,23.5,54.5,0
SP36AL,SP3 6AL,SP,100,0,100,0,0,0,0,8.1,37.5,7.4,80.0,7.7,7.7,72.3,0,5.2,7.7,0.4,20.0,0.4,0.4,15.0,0,0,0,7,0,6,0,73.4,37.9,37.9,123.1,0
SP36AN,SP3 6AN,SP,100,0,100,0,0,0,0,8.1,19.1,3.4,44.4,7.3,7.3,40.3,0,8.5,5.5,0.4,10.0,0.4,0.4,9.3,0,0,1,8,0,5,0,136.5,42.0,42.0,287.6,0
SP36AP,SP3 6AP,SP,73,0,100,0,0,0,27,21.5,28.1,7.4,54.9,7.9,7.9,48.3,0,10.0,9.4,8.2,10.0,0,0,9.4,0,0,0,3,0,3,0,58.2,39.5,39.5,77.0,0
SP36AQ,SP3 6AQ,SP,100,0,100,0,0,0,0,24.1,28.7,6.2,55.0,7.5,7.5,50.0,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,3,0,3,0,24.8,25.8,25.8,23.8,0
SP36AR,SP3 6AR,SP,71,0,100,0,0,0,29,8.0,11.6,2.8,40.0,7.0,7.8,40.0,0,0.4,2.9,0.4,9.4,0.4,1.2,8.6,0,0,1,12,2,2,0,75.5,38.6,51.8,253.1,0
SP36AS,SP3 6AS,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36AT,SP3 6AT,SP,15,0,100,0,0,8,85,7.3,7.3,5.7,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,10,0,0,0,55.8,57.8,57.8,0,0
SP36AU,SP3 6AU,SP,0,0,100,0,11,78,100,5.1,5.6,2.8,9.8,5.6,5.6,0,0,0.4,0.7,0.4,1.2,0.7,0.7,0,0,0,2,4,0,0,0,117.0,117.0,117.0,0,0
SP36AW,SP3 6AW,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36AX,SP3 6AX,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36AY,SP3 6AY,SP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SP36AZ,SP3 6AZ,SP,100,0,100,0,0,0,0,19.5,21.4,6.2,54.9,6.8,15.8,54.9,0,1.2,2.3,0.4,10.0,0.7,1.0,10.0,0,0,0,2,4,1,0,36.8,8.7,33.3,57.9,0
SP36BA,SP3 6BA,SP,100,0,100,0,0,0,0,22.2,27.8,11.4,45.0,0,18.7,43.0,0,5.4,4.5,1.1,9.2,0,2.4,7.3,0,0,0,0,5,3,0,28.7,0,23.1,36.3,0
SP36BB,SP3 6BB,SP,25,0,100,0,50,50,75,7.8,6.8,3.6,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,143.3,143.3,143.3,0,0
SP36BE,SP3 6BE,SP,92,0,100,0,0,0,8,8.1,18.8,4.3,51.8,7.3,7.3,44.3,0,8.9,6.7,0.4,10.0,0.4,0.4,9.2,0,0,1,10,0,5,0,45.4,21.2,21.2,98.7,0
SP36BF,SP3 6BF,SP,100,0,100,0,0,0,0,30.2,30.1,19.9,40.0,0,20.1,40.0,0,5.6,5.6,1.1,10.0,0,1.1,10.0,0,0,0,0,2,2,0,45.4,0,59.9,30.9,0
SP36BG,SP3 6BG,SP,94,0,100,0,0,0,6,8.1,16.6,5.5,50.9,7.2,9.7,42.3,0,0.4,3.4,0.4,10.0,0.4,1.3,9.2,0,0,0,12,3,4,0,82.2,26.3,41.7,223.9,0
SP36BH,SP3 6BH,SP,100,0,100,0,0,0,0,7.8,7.5,6.4,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,75.4,75.4,75.4,0,0
SP36BJ,SP3 6BJ,SP,100,0,100,0,0,0,0,12.7,23.7,6.3,54.9,7.5,9.9,51.1,0,5.4,5.3,0.4,10.0,0.4,2.1,10.0,0,0,0,3,1,2,0,22.9,20.6,18.2,32.3,0
SP36BL,SP3 6BL,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36BN,SP3 6BN,SP,98,0,100,0,0,0,2,8.1,19.1,3.2,71.0,7.1,7.7,49.3,0,6.2,5.4,0.1,13.1,0.4,1.0,9.4,0,0,4,24,1,11,0,68.8,50.6,51.9,108.7,0
SP36BP,SP3 6BP,SP,100,0,100,0,0,0,0,7.3,11.3,1.4,38.3,6.0,6.0,38.3,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,1,0,4,0,1,0,16.8,15.6,15.6,22.8,0
SP36BQ,SP3 6BQ,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36BS,SP3 6BS,SP,90,0,100,10,10,10,10,17.6,22.9,3.4,54.9,5.6,9.2,43.5,0,6.8,5.5,0.4,10.0,0.4,2.6,8.4,0,0,2,3,1,4,0,27.9,14.1,24.8,32.5,0
SP36BT,SP3 6BT,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36BU,SP3 6BU,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36BW,SP3 6BW,SP,0,0,100,0,0,0,100,5.5,7.1,1.3,30.0,5.2,5.2,30.0,0,0.4,1.0,0.4,4.5,0.5,0.5,4.5,0,1,4,7,0,1,0,30.7,30.6,30.6,31.1,0
SP36BX,SP3 6BX,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36BY,SP3 6BY,SP,20,0,80,0,20,40,80,6.2,5.8,1.7,8.1,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,4,0,0,0,11.7,11.7,11.7,0,0
SP36BZ,SP3 6BZ,SP,0,0,100,0,0,80,100,6.8,9.4,4.5,26.8,6.5,9.4,0,0,0.8,1.4,0.4,3.8,0.6,1.4,0,0,0,1,5,1,0,0,37.0,40.6,37.0,0,0
SP36DA,SP3 6DA,SP,0,0,50,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36DB,SP3 6DB,SP,0,0,100,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36DD,SP3 6DD,SP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36DE,SP3 6DE,SP,50,0,100,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36DF,SP3 6DF,SP,100,0,100,0,0,0,0,8.1,20.7,5.9,54.9,7.4,7.4,47.4,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,4,0,2,0,25.2,25.4,25.4,24.8,0
SP36DG,SP3 6DG,SP,100,0,100,0,0,0,0,20.3,30.2,8.2,79.9,8.2,15.4,53.4,0,1.1,3.7,0.4,12.0,1.0,1.0,10.5,0,0,0,1,10,7,0,123.0,40.7,92.7,164.1,0
SP36DH,SP3 6DH,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36DJ,SP3 6DJ,SP,100,0,100,0,0,0,0,21.7,25.5,6.8,74.4,7.6,15.8,45.0,0,1.2,4.2,0.4,20.0,0.6,1.1,10.5,0,0,0,7,15,11,0,35.0,5.5,27.1,51.0,0
SP36DN,SP3 6DN,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP36DP,SP3 6DP,SP,100,0,100,0,0,0,0,23.2,26.9,6.5,54.9,6.5,20.8,43.7,0,1.2,3.2,0.4,10.0,0.4,1.2,10.0,0,0,0,1,10,4,0,84.4,1.0,29.6,221.5,0
SP36DQ,SP3 6DQ,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
